1.293600000000000136e+02,1.519299999999999962e+01,3.241999999999999993e+00,4.022999999999999909e-01,2.129999999999999949e-01,-8.312800000000000011e+01,-1.365699999999999932e+02,-1.068900000000000006e+01,7.424900000000000055e+00,3.049599999999999795e+02,1.000000000000000000e+00
2.571600000000000108e+01,1.692999999999999972e+01,2.484799999999999898e+00,4.515000000000000124e-01,2.849999999999999756e-01,-1.113299999999999912e+01,-2.704200000000000159e+01,1.465900000000000070e+01,7.098399999999999466e+01,1.613600000000000136e+02,1.000000000000000000e+00
1.719199999999999875e+02,5.100800000000000267e+01,3.289499999999999869e+00,2.791000000000000147e-01,1.690000000000000113e-01,-1.062000000000000028e+02,-2.293899999999999864e+02,3.760900000000000176e+01,6.782699999999999818e+01,2.759200000000000159e+02,1.000000000000000000e+00
5.683299999999999841e+01,2.872100000000000009e+01,3.082800000000000207e+00,2.008000000000000063e-01,1.053999999999999937e-01,5.110000000000000142e+01,3.817499999999999716e+01,-2.690899999999999892e+01,7.108799999999999386e+01,1.945000000000000000e+02,1.000000000000000000e+00
2.077799999999999869e+01,7.138300000000000090e+00,2.080999999999999961e+00,7.219999999999999751e-01,3.693000000000000171e-01,-2.377100000000000080e+01,-1.079100000000000037e+01,-5.979199999999999626e+00,2.878999999999999915e+01,1.774600000000000080e+02,-1.000000000000000000e+00
1.320600000000000023e+02,4.525600000000000023e+01,3.851500000000000146e+00,1.633000000000000007e-01,9.769999999999999518e-02,-1.765300000000000011e+02,-1.056400000000000006e+02,-1.542099999999999937e+01,1.993799999999999883e+01,3.237300000000000182e+02,1.000000000000000000e+00
2.211100000000000065e+01,1.919699999999999918e+01,2.507499999999999840e+00,4.375000000000000000e-01,2.190999999999999892e-01,-1.239799999999999969e+01,2.039000000000000057e+01,1.248099999999999987e+01,7.670300000000000296e+01,1.905500000000000114e+02,1.000000000000000000e+00
3.128900000000000148e+01,1.522199999999999953e+01,2.524399999999999977e+00,3.855999999999999983e-01,2.137999999999999901e-01,2.998799999999999955e+01,1.266300000000000026e+01,-9.262299999999999756e+00,4.993900000000000006e+00,1.323600000000000136e+02,-1.000000000000000000e+00
4.401299999999999812e+01,1.962999999999999901e+01,3.136200000000000099e+00,2.368000000000000105e-01,1.312000000000000111e-01,-4.356400000000000006e+01,-3.076399999999999935e+01,-4.461199999999999832e+00,4.069899999999999807e+01,7.242499999999999716e+01,1.000000000000000000e+00
3.229500000000000171e+01,1.300099999999999945e+01,2.477100000000000080e+00,5.600000000000000533e-01,3.850000000000000089e-01,1.080000000000000071e+01,2.672100000000000009e+01,-1.275000000000000000e+01,3.982500000000000284e+01,7.598399999999999466e+01,-1.000000000000000000e+00
2.271000000000000085e+01,1.751399999999999935e+01,2.540999999999999925e+00,3.683000000000000163e-01,2.000000000000000111e-01,-9.083700000000000330e+00,9.920799999999999841e+00,-1.582199999999999918e+01,7.877299999999999613e+01,1.401800000000000068e+02,-1.000000000000000000e+00
1.307899999999999920e+02,7.715300000000000580e+01,3.383000000000000007e+00,2.323000000000000065e-01,1.549999999999999989e-01,-2.091600000000000037e+01,-1.403100000000000023e+02,4.519700000000000273e+01,5.158500000000000085e+01,3.281700000000000159e+02,1.000000000000000000e+00
2.399500000000000099e+01,1.623699999999999832e+01,2.452599999999999891e+00,4.974000000000000088e-01,2.697999999999999843e-01,2.878900000000000148e+01,7.029399999999999871e+00,-1.086400000000000077e+01,2.878399999999999892e+01,1.621299999999999955e+02,-1.000000000000000000e+00
1.300200000000000067e+01,1.092999999999999972e+01,2.131899999999999906e+00,7.528000000000000247e-01,4.612999999999999878e-01,-1.391900000000000048e+01,6.031699999999999839e+00,9.176999999999999602e+00,6.637399999999999523e+01,1.540900000000000034e+02,-1.000000000000000000e+00
4.997200000000000131e+01,1.268599999999999994e+01,2.876999999999999780e+00,4.015000000000000235e-01,2.516999999999999793e-01,-6.075900000000000034e+01,-2.414699999999999847e+01,1.820499999999999829e+01,4.693500000000000227e+01,2.883999999999999773e+02,1.000000000000000000e+00
6.182600000000000051e+01,2.273300000000000054e+01,2.919000000000000039e+00,2.952000000000000179e-01,1.335000000000000075e-01,3.069099999999999895e+01,4.621800000000000352e+01,1.924099999999999966e+01,4.442399999999999949e+01,3.578600000000000136e+01,1.000000000000000000e+00
3.167699999999999960e+01,1.925600000000000023e+01,2.561700000000000088e+00,3.840999999999999970e-01,1.962000000000000133e-01,2.855099999999999838e+01,2.866000000000000014e+01,1.488799999999999990e+01,6.462199999999999989e+01,2.260399999999999920e+02,-1.000000000000000000e+00
2.508200000000000074e+01,1.090499999999999936e+01,2.577500000000000124e+00,5.211999999999999966e-01,2.711999999999999966e-01,2.172700000000000031e+01,-1.789499999999999957e+01,-7.312100000000000044e+00,6.219000000000000306e+00,1.806999999999999886e+02,-1.000000000000000000e+00
3.161799999999999855e+01,1.426399999999999935e+01,2.661300000000000221e+00,4.318000000000000171e-01,2.344999999999999862e-01,1.126900000000000013e+01,2.323900000000000077e+01,-1.137199999999999989e+01,5.425099999999999767e+01,2.604300000000000068e+02,1.000000000000000000e+00
3.284799999999999898e+01,1.078999999999999915e+01,2.584299999999999820e+00,4.687999999999999945e-01,2.565000000000000058e-01,2.244399999999999906e+01,3.081800000000000139e+01,6.021099999999999675e+00,4.565000000000000391e+00,1.604300000000000068e+02,-1.000000000000000000e+00
6.194899999999999807e+01,3.105799999999999983e+01,3.264800000000000146e+00,1.516000000000000125e-01,8.340000000000000191e-02,7.165899999999999714e+00,4.797399999999999665e+01,1.096499999999999986e+01,8.529999999999999805e-01,2.413700000000000045e+02,-1.000000000000000000e+00
4.066599999999999682e+01,1.816100000000000136e+01,2.800699999999999967e+00,2.863999999999999879e-01,1.448000000000000120e-01,1.269500000000000028e+01,3.465299999999999869e+01,-1.225600000000000023e+01,1.327800000000000047e+01,1.160400000000000063e+02,-1.000000000000000000e+00
3.028800000000000026e+01,9.463900000000000645e+00,2.270700000000000163e+00,4.772000000000000131e-01,2.439999999999999947e-01,4.113199999999999790e+01,1.549000000000000021e+01,1.163299999999999912e+01,3.413799999999999812e+01,1.421299999999999955e+02,-1.000000000000000000e+00
2.094900000000000162e+01,7.036599999999999966e+00,2.141399999999999970e+00,7.291999999999999593e-01,3.935000000000000164e-01,-2.298000000000000043e+01,-1.216600000000000037e+01,6.088300000000000267e+00,4.065599999999999881e+01,1.465099999999999909e+02,-1.000000000000000000e+00
1.765599999999999881e+01,1.080599999999999916e+01,2.248000000000000220e+00,5.818999999999999728e-01,3.079000000000000070e-01,-2.246000000000000085e+01,-9.857100000000000861e+00,3.971099999999999852e+00,7.236799999999999500e+01,9.511499999999999488e+01,-1.000000000000000000e+00
3.304299999999999926e+01,1.377200000000000024e+01,2.814400000000000013e+00,4.156000000000000250e-01,2.290999999999999981e-01,1.883999999999999986e+01,-6.762199999999999989e+00,4.508700000000000152e+00,2.222299999999999898e+01,1.979699999999999989e+02,1.000000000000000000e+00
1.974299999999999855e+01,9.592700000000000671e+00,2.655100000000000016e+00,5.907000000000000028e-01,3.528999999999999915e-01,-2.299200000000000088e+01,-1.145599999999999952e+01,2.507699999999999818e+00,4.827300000000000324e+01,1.212300000000000040e+02,1.000000000000000000e+00
6.452500000000000568e+01,4.681300000000000239e+01,3.029999999999999805e+00,2.612999999999999767e-01,1.320999999999999952e-01,-2.855000000000000071e+01,5.302700000000000102e+01,4.082000000000000028e+01,2.652499999999999858e+01,3.043299999999999841e+02,1.000000000000000000e+00
2.581500000000000128e+01,1.533200000000000074e+01,2.367399999999999949e+00,3.734000000000000097e-01,2.038999999999999979e-01,3.680599999999999739e+01,1.364100000000000001e+01,1.382099999999999973e+01,2.059999999999999887e-01,1.675099999999999909e+02,-1.000000000000000000e+00
1.923000000000000043e+01,1.144400000000000084e+01,2.365499999999999936e+00,5.990999999999999659e-01,3.039000000000000035e-01,-1.042200000000000060e+01,-1.842200000000000060e+01,8.921200000000000685e+00,2.426200000000000045e+01,2.228400000000000034e+02,-1.000000000000000000e+00
1.049699999999999989e+02,6.168500000000000227e+01,3.445100000000000051e+00,1.396000000000000019e-01,7.119999999999999940e-02,-1.504599999999999937e+00,7.820099999999999341e+01,3.746800000000000352e+01,1.038100000000000023e+01,1.834900000000000091e+02,1.000000000000000000e+00
9.569299999999999784e+01,2.466799999999999926e+01,3.327999999999999847e+00,1.912999999999999978e-01,1.016999999999999987e-01,3.948599999999999710e+01,1.039399999999999977e+02,-5.063900000000000290e+00,7.097299999999999720e+00,2.261899999999999977e+02,-1.000000000000000000e+00
2.257000000000000028e+01,0.000000000000000000e+00,2.162900000000000045e+00,7.903999999999999915e-01,4.021000000000000130e-01,5.360899999999999999e+00,-1.521400000000000041e+01,0.000000000000000000e+00,8.034499999999999886e+01,2.108300000000000125e+02,-1.000000000000000000e+00
3.470499999999999829e+01,1.787099999999999866e+01,2.711800000000000210e+00,3.068000000000000171e-01,1.680000000000000104e-01,1.888400000000000034e+01,2.448100000000000165e+01,1.676200000000000045e+01,1.667899999999999849e+01,1.359699999999999989e+02,-1.000000000000000000e+00
1.903900000000000148e+01,9.967299999999999827e+00,2.235500000000000043e+00,5.814000000000000279e-01,3.517000000000000126e-01,-2.220499999999999829e+01,-1.172199999999999953e+01,-2.858499999999999819e+00,5.675300000000000011e+00,1.603899999999999864e+02,-1.000000000000000000e+00
3.009499999999999886e+01,1.524799999999999933e+01,2.583600000000000119e+00,3.570999999999999730e-01,2.106000000000000094e-01,1.627099999999999991e+00,1.443200000000000038e+01,-1.474000000000000021e+01,1.128500000000000014e+01,1.958899999999999864e+02,1.000000000000000000e+00
2.343299999999999983e+01,1.002399999999999913e+01,2.493500000000000050e+00,5.810999999999999499e-01,3.835999999999999965e-01,6.277300000000000324e+00,1.846499999999999986e+01,-8.673600000000000421e+00,5.583999999999999631e+00,1.894600000000000080e+02,-1.000000000000000000e+00
2.321199999999999974e+01,1.686799999999999855e+01,2.532799999999999940e+00,4.955999999999999850e-01,2.654000000000000248e-01,1.056099999999999994e+01,1.745499999999999829e+01,-1.831099999999999994e+01,1.248199999999999932e+01,2.402599999999999909e+02,1.000000000000000000e+00
2.176300000000000168e+01,1.247899999999999920e+01,2.362699999999999800e+00,5.249000000000000332e-01,2.711999999999999966e-01,2.870200000000000173e+01,-8.014499999999999957e+00,4.391000000000000014e+00,2.613100000000000023e+01,1.524399999999999977e+02,-1.000000000000000000e+00
2.891000000000000014e+01,2.558999999999999986e+01,3.322799999999999976e+00,3.039000000000000035e-01,1.557000000000000051e-01,9.278800000000000381e+00,-2.468299999999999983e+01,-9.821600000000000108e+00,1.917699999999999960e+01,4.131099999999999994e+01,-1.000000000000000000e+00
2.965700000000000003e+01,1.445800000000000018e+01,2.695500000000000007e+00,4.012000000000000011e-01,2.026000000000000023e-01,2.591099999999999959e+00,-1.330700000000000038e+01,-1.000699999999999967e+01,1.948999999999999844e+01,1.217999999999999972e+02,-1.000000000000000000e+00
4.822099999999999653e+01,2.051800000000000068e+01,2.946200000000000152e+00,2.928000000000000047e-01,1.650999999999999968e-01,-5.798899999999999721e+01,-3.868699999999999761e+01,-1.163400000000000034e+01,1.569400000000000084e+01,9.664400000000000546e+01,1.000000000000000000e+00
5.642399999999999949e+01,2.115200000000000102e+01,3.224099999999999966e+00,1.539999999999999980e-01,7.910000000000000364e-02,-2.618199999999999861e+00,-1.019899999999999984e+01,9.464299999999999713e+00,1.463600000000000012e+00,1.844699999999999989e+02,-1.000000000000000000e+00
1.550699999999999967e+01,1.161100000000000065e+01,2.338499999999999801e+00,6.421999999999999931e-01,4.243000000000000105e-01,1.446199999999999930e+00,2.658500000000000085e+00,8.435200000000000031e+00,7.776399999999999579e+01,1.493700000000000045e+02,-1.000000000000000000e+00
4.273499999999999943e+01,8.893200000000000216e+00,2.495499999999999829e+00,4.248999999999999999e-01,2.283999999999999919e-01,-3.071000000000000085e+01,-2.879299999999999926e+01,3.939299999999999802e+00,4.506900000000000261e+01,2.389799999999999898e+02,1.000000000000000000e+00
2.001200000000000045e+01,7.363299999999999734e+00,2.058800000000000185e+00,7.161999999999999478e-01,4.061000000000000165e-01,-7.874999999999999778e-01,6.470200000000000173e+00,5.329200000000000159e+00,4.406700000000000017e+01,3.480899999999999750e+01,-1.000000000000000000e+00
3.166799999999999926e+01,5.711400000000000254e+00,2.319199999999999928e+00,7.743999999999999773e-01,5.101999999999999869e-01,1.630699999999999861e+01,2.533800000000000097e+01,-3.892300000000000093e+00,5.297799999999999621e+00,1.492899999999999920e+02,1.000000000000000000e+00
3.683800000000000097e+01,1.561800000000000033e+01,2.705200000000000049e+00,3.568999999999999950e-01,3.024999999999999911e-01,-1.806500000000000128e+01,-2.770200000000000173e+01,-8.099999999999999645e+00,5.542499999999999716e+01,1.568499999999999943e+02,1.000000000000000000e+00
2.783200000000000074e+01,9.997899999999999565e+00,2.519800000000000040e+00,5.480000000000000426e-01,3.400000000000000244e-01,3.302499999999999858e+01,2.560300000000000153e+01,8.725199999999999179e+00,3.378999999999999915e+01,2.059000000000000057e+02,1.000000000000000000e+00
9.082899999999999352e+01,3.384300000000000352e+01,3.675499999999999989e+00,1.900000000000000022e-01,9.550000000000000155e-02,-2.946600000000000108e+01,6.360799999999999699e+01,-1.106799999999999962e+01,1.631399999999999961e+00,3.317200000000000273e+02,-1.000000000000000000e+00
9.010500000000000398e+01,2.295100000000000051e+01,3.160800000000000054e+00,2.272000000000000131e-01,1.136000000000000065e-01,6.907999999999999829e+01,9.273499999999999943e+01,2.314600000000000080e+01,1.404700000000000060e+01,2.770400000000000205e+02,-1.000000000000000000e+00
8.395199999999999818e+01,4.622599999999999909e+01,3.098599999999999799e+00,1.792999999999999872e-01,1.032000000000000001e-01,8.424500000000000455e+01,2.498799999999999955e+01,-4.021699999999999875e+01,6.352000000000000313e+01,1.790699999999999932e+02,1.000000000000000000e+00
1.908200000000000074e+01,1.693700000000000117e+01,2.829600000000000115e+00,5.107000000000000428e-01,2.908999999999999919e-01,-9.018200000000000216e+00,-1.594200000000000017e+01,1.217600000000000016e+01,1.311899999999999977e+01,2.762799999999999727e+02,1.000000000000000000e+00
2.457400000000000162e+01,1.044999999999999929e+01,2.422400000000000109e+00,5.028000000000000247e-01,2.929999999999999827e-01,-7.316600000000000215e+00,-1.841700000000000159e+01,7.428099999999999703e+00,1.128299999999999947e+01,1.725800000000000125e+02,-1.000000000000000000e+00
1.175000000000000000e+02,2.537399999999999878e+01,3.428300000000000125e+00,2.107999999999999874e-01,1.092000000000000054e-01,-1.305399999999999920e+02,3.005799999999999983e+01,-1.786299999999999955e+01,2.363899999999999935e+01,2.989499999999999886e+02,1.000000000000000000e+00
8.785200000000000387e+01,8.267400000000000659e+01,3.807399999999999896e+00,1.381999999999999895e-01,9.220000000000000417e-02,9.711100000000000065e+00,-7.230899999999999750e+01,-5.778799999999999670e+01,8.784399999999999409e+01,3.550799999999999841e+02,1.000000000000000000e+00
3.305299999999999727e+01,1.645499999999999829e+01,2.912500000000000089e+00,3.192999999999999727e-01,1.645000000000000073e-01,8.654199999999999449e+00,1.834799999999999898e+01,7.302800000000000402e+00,9.548999999999999488e+00,1.904699999999999989e+02,-1.000000000000000000e+00
2.940200000000000102e+01,1.213700000000000045e+01,2.515899999999999803e+00,4.116000000000000214e-01,2.058000000000000107e-01,-2.264600000000000080e+01,2.112999999999999901e+01,-7.512599999999999945e+00,7.525499999999999545e+01,1.795300000000000011e+02,1.000000000000000000e+00
1.877400000000000091e+01,1.056000000000000050e+01,2.392700000000000049e+00,6.397000000000000464e-01,3.946999999999999953e-01,-7.664699999999999847e+00,1.610500000000000043e+01,9.309699999999999420e+00,3.259300000000000352e+01,9.918099999999999739e+01,-1.000000000000000000e+00
7.498699999999999477e+01,1.911700000000000088e+01,2.766199999999999992e+00,3.582000000000000184e-01,2.283000000000000029e-01,-3.152100000000000080e+01,-8.157099999999999795e+01,-1.548799999999999955e+01,6.585500000000000398e+01,2.337800000000000011e+02,1.000000000000000000e+00
1.221800000000000068e+02,3.517600000000000193e+01,3.396599999999999842e+00,1.565999999999999892e-01,9.690000000000000002e-02,-1.237399999999999949e+02,7.754399999999999693e+01,3.364800000000000324e+01,6.977400000000000091e+01,2.500000000000000000e+02,1.000000000000000000e+00
4.307200000000000273e+01,1.221100000000000030e+01,2.610100000000000087e+00,4.048999999999999821e-01,2.637999999999999790e-01,1.504599999999999937e+01,2.908899999999999864e+01,5.780000000000000249e+00,7.536000000000000476e-01,2.313799999999999955e+02,-1.000000000000000000e+00
2.954899999999999949e+01,1.411700000000000088e+01,2.369200000000000195e+00,3.589999999999999858e-01,1.902000000000000079e-01,3.717799999999999727e+01,1.980900000000000105e+01,-8.803399999999999892e+00,9.098000000000000531e-01,1.452500000000000000e+02,-1.000000000000000000e+00
2.798900000000000077e+01,7.527899999999999814e+00,2.274199999999999999e+00,6.010999999999999677e-01,3.589999999999999858e-01,1.289499999999999957e+01,-6.569300000000000139e+00,-5.008099999999999774e+00,4.693399999999999750e+01,2.369799999999999898e+02,1.000000000000000000e+00
7.818200000000000216e+01,3.800699999999999790e+01,3.676400000000000112e+00,2.142000000000000015e-01,1.127999999999999975e-01,-5.481700000000000017e+01,-4.329899999999999949e+01,1.351099999999999923e+01,7.960000000000000409e-01,3.786100000000000136e+02,-1.000000000000000000e+00
3.867399999999999949e+01,2.020200000000000173e+01,2.940500000000000114e+00,2.361999999999999933e-01,1.243999999999999967e-01,-8.932299999999999685e+00,-2.276300000000000168e+01,-1.108300000000000018e+01,3.458800000000000097e+00,1.200000000000000000e+02,-1.000000000000000000e+00
2.291199999999999903e+01,1.104899999999999949e+01,2.414099999999999913e+00,5.548999999999999488e-01,3.679999999999999938e-01,1.132300000000000040e+01,2.059400000000000119e+01,8.136300000000000310e+00,3.104000000000000092e+00,9.055599999999999739e+01,-1.000000000000000000e+00
4.246699999999999875e+01,2.189000000000000057e+01,2.778900000000000148e+00,2.195999999999999897e-01,1.106000000000000039e-01,-1.653900000000000148e+01,3.100300000000000011e+01,-9.720200000000000173e+00,4.985199999999999854e+00,1.707199999999999989e+02,-1.000000000000000000e+00
2.908899999999999864e+01,1.408799999999999919e+01,2.680299999999999905e+00,4.302000000000000268e-01,2.469000000000000083e-01,3.378699999999999815e+00,-2.054799999999999827e+01,1.461700000000000088e+01,3.783899999999999864e+01,2.448199999999999932e+02,1.000000000000000000e+00
1.134399999999999977e+02,2.721699999999999875e+01,2.827399999999999913e+00,2.336000000000000021e-01,1.257000000000000062e-01,-6.670199999999999818e+01,-2.784299999999999997e+01,2.213899999999999935e+01,3.685000000000000053e+00,2.607300000000000182e+02,-1.000000000000000000e+00
4.411099999999999710e+01,9.337799999999999656e+00,2.870099999999999874e+00,3.438999999999999835e-01,1.773000000000000131e-01,3.141600000000000037e+01,2.711299999999999955e+01,-7.243699999999999584e+00,7.029699999999999704e+01,2.152400000000000091e+02,1.000000000000000000e+00
3.130199999999999960e+01,1.295800000000000018e+01,2.461599999999999788e+00,4.179999999999999827e-01,2.227999999999999980e-01,3.942900000000000205e+01,1.644699999999999918e+01,-6.640900000000000247e+00,7.923000000000000043e+00,2.203199999999999932e+02,-1.000000000000000000e+00
3.321500000000000341e+01,3.051800000000000068e+01,3.496199999999999974e+00,2.407999999999999863e-01,1.287000000000000088e-01,2.051300000000000168e+01,7.565000000000000391e+00,-2.258200000000000074e+01,5.342099999999999937e+01,6.252799999999999869e+01,-1.000000000000000000e+00
1.985399999999999920e+01,1.655900000000000105e+01,2.429800000000000182e+00,4.758000000000000007e-01,2.545999999999999930e-01,2.602100000000000080e+00,-1.126800000000000068e+01,-1.093200000000000038e+01,4.183800000000000097e+01,2.119300000000000068e+02,-1.000000000000000000e+00
5.374600000000000222e+01,2.609799999999999898e+01,2.887300000000000200e+00,2.735000000000000209e-01,1.458000000000000129e-01,4.648199999999999932e+01,6.743899999999999295e+01,1.220100000000000051e+01,3.687700000000000244e+01,4.988199999999999790e+01,-1.000000000000000000e+00
1.976899999999999835e+01,1.583900000000000041e+01,2.682100000000000151e+00,5.489000000000000545e-01,3.274000000000000243e-01,-1.916600000000000037e+01,-1.588400000000000034e+01,1.143099999999999916e+01,8.387800000000000011e+01,5.075099999999999767e+01,-1.000000000000000000e+00
3.348599999999999710e+01,1.507699999999999996e+01,2.796899999999999942e+00,3.623000000000000109e-01,1.890999999999999903e-01,3.331900000000000261e+01,1.918199999999999861e+01,-6.877399999999999736e+00,1.295100000000000051e+01,1.690699999999999932e+02,-1.000000000000000000e+00
2.131200000000000117e+01,5.953800000000000203e+00,2.239300000000000068e+00,7.895999999999999686e-01,5.676999999999999824e-01,1.717099999999999937e+01,1.872899999999999920e+01,6.335399999999999920e+00,4.781700000000000017e+01,1.951399999999999864e+02,1.000000000000000000e+00
1.627800000000000011e+02,4.481799999999999784e+01,3.405699999999999950e+00,1.018000000000000016e-01,5.129999999999999838e-02,1.140000000000000000e+02,7.770300000000000296e+01,4.906000000000000227e+01,8.691100000000000136e+01,1.318300000000000125e+02,1.000000000000000000e+00
2.516300000000000026e+01,1.630199999999999960e+01,2.630399999999999849e+00,3.887999999999999790e-01,2.260000000000000064e-01,-1.584699999999999953e+01,-9.291100000000000136e+00,-8.820299999999999585e+00,1.505300000000000082e+01,1.426500000000000057e+02,-1.000000000000000000e+00
5.412299999999999756e+01,2.266199999999999903e+01,3.060900000000000176e+00,2.859999999999999765e-01,1.794999999999999929e-01,2.976800000000000068e+01,5.607099999999999795e+01,4.617399999999999949e+00,6.339000000000000412e+00,2.111599999999999966e+02,-1.000000000000000000e+00
7.257999999999999829e+01,4.068299999999999983e+01,3.019699999999999829e+00,2.790000000000000258e-01,1.715000000000000135e-01,-6.949099999999999966e+01,5.988199999999999790e+01,-2.270400000000000063e+01,8.304000000000000270e+00,2.624900000000000091e+02,1.000000000000000000e+00
6.623000000000000398e+01,5.221300000000000097e+01,3.680699999999999861e+00,1.569000000000000117e-01,8.749999999999999445e-02,-5.516999999999999682e-01,8.948000000000000398e+01,4.225500000000000256e+01,2.803399999999999892e+01,2.360600000000000023e+02,1.000000000000000000e+00
1.002399999999999913e+01,3.137000000000000011e+00,2.391900000000000137e+00,6.609000000000000430e-01,3.659000000000000030e-01,1.737800000000000011e+01,8.208999999999999631e+00,5.073400000000000354e+00,5.984300000000000352e+01,8.602400000000000091e+01,1.000000000000000000e+00
2.576200000000000045e+01,1.662900000000000134e+01,2.416100000000000136e+00,7.065000000000000169e-01,5.250000000000000222e-01,-7.682599999999999874e+00,1.878600000000000136e+01,-1.199699999999999989e+01,2.090299999999999869e+01,1.787599999999999909e+02,1.000000000000000000e+00
1.151400000000000006e+02,3.508299999999999841e+01,3.028300000000000214e+00,2.189000000000000112e-01,1.303999999999999881e-01,-1.079500000000000028e+02,-1.655500000000000114e+02,-2.060399999999999920e+01,9.404299999999999216e+00,2.493799999999999955e+02,1.000000000000000000e+00
1.721300000000000097e+01,1.116399999999999970e+01,2.392700000000000049e+00,5.586999999999999744e-01,3.138000000000000234e-01,-1.368400000000000061e+00,6.423099999999999810e+00,5.411200000000000010e+00,3.608899999999999864e+01,1.277500000000000000e+02,-1.000000000000000000e+00
8.032800000000000296e+01,2.990299999999999869e+01,2.821800000000000086e+00,2.802999999999999936e-01,1.484999999999999931e-01,5.178000000000000114e+01,6.925300000000000011e+01,-9.434499999999999886e+00,1.260899999999999999e+01,2.713899999999999864e+02,1.000000000000000000e+00
5.257300000000000040e+01,2.040800000000000125e+01,3.141099999999999781e+00,2.788999999999999813e-01,1.507000000000000006e-01,3.158599999999999852e+01,5.071399999999999864e+01,1.427500000000000036e+01,1.036400000000000077e+01,2.175399999999999920e+02,-1.000000000000000000e+00
2.342500000000000000e+02,9.346200000000000330e+01,3.892799999999999816e+00,1.688999999999999946e-01,8.160000000000000586e-02,-2.644599999999999795e+02,-1.616200000000000045e+02,5.627600000000000335e+01,5.936200000000000188e+01,3.494599999999999795e+02,1.000000000000000000e+00
8.078799999999999670e+01,5.503499999999999659e+01,3.471299999999999830e+00,1.449000000000000010e-01,7.249999999999999500e-02,3.182700000000000173e+01,7.090600000000000591e+01,5.814800000000000324e+01,2.252899999999999991e+01,2.773999999999999773e+02,-1.000000000000000000e+00
9.523600000000000421e+01,3.378900000000000148e+01,3.136099999999999888e+00,2.572999999999999732e-01,1.436000000000000054e-01,3.712199999999999989e+01,-6.758700000000000330e+01,-3.008299999999999841e+01,5.009999999999999787e+00,3.674399999999999977e+02,-1.000000000000000000e+00
6.960599999999999454e+01,4.671099999999999852e+01,3.828500000000000014e+00,1.029999999999999943e-01,5.689999999999999919e-02,1.835399999999999920e+00,-1.878300000000000125e+01,-5.475900000000000034e+01,3.191499999999999915e+01,6.513899999999999579e+01,1.000000000000000000e+00
7.254699999999999704e+01,1.498799999999999955e+01,3.098300000000000054e+00,2.575999999999999956e-01,1.630999999999999950e-01,3.801299999999999812e+01,3.290800000000000125e+01,9.491099999999999426e+00,6.224199999999999733e+01,1.843899999999999864e+02,1.000000000000000000e+00
6.870600000000000307e+01,2.282100000000000151e+01,2.801099999999999923e+00,2.338999999999999968e-01,1.222000000000000031e-01,-7.529200000000000337e+00,3.873799999999999955e+01,-1.709400000000000119e+01,1.104700000000000060e+01,2.276100000000000136e+02,1.000000000000000000e+00
1.113400000000000034e+02,2.248799999999999955e+01,2.976100000000000190e+00,3.862999999999999767e-01,2.071000000000000063e-01,-1.091899999999999977e+02,-8.102800000000000580e+01,7.208099999999999952e+00,1.842599999999999838e+01,2.905899999999999750e+02,1.000000000000000000e+00
3.041199999999999903e+01,2.096600000000000108e+01,2.692600000000000104e+00,4.778000000000000025e-01,2.566999999999999837e-01,9.272700000000000387e+00,3.361999999999999744e+01,1.710399999999999920e+01,7.438200000000000500e+01,2.577900000000000205e+02,1.000000000000000000e+00
1.011400000000000006e+02,3.786099999999999710e+01,4.022800000000000153e+00,1.155999999999999944e-01,6.049999999999999822e-02,-1.157999999999999972e+02,7.557500000000000284e+01,2.846600000000000108e+01,3.097799999999999887e+00,3.060699999999999932e+02,-1.000000000000000000e+00
1.868400000000000105e+01,1.687699999999999889e+01,2.297800000000000065e+00,4.583999999999999742e-01,2.343000000000000083e-01,-7.434099999999999930e+00,1.789000000000000057e+01,-8.521499999999999631e+00,1.608699999999999974e+01,7.218300000000000693e+01,-1.000000000000000000e+00
3.335300000000000153e+01,1.519299999999999962e+01,2.499000000000000110e+00,3.803000000000000269e-01,1.948999999999999899e-01,-1.773600000000000065e+00,1.619000000000000128e+01,1.122499999999999964e+01,2.374899999999999878e+01,2.053199999999999932e+02,-1.000000000000000000e+00
2.310399999999999920e+01,1.685900000000000176e+01,2.428100000000000147e+00,4.215999999999999748e-01,2.146000000000000130e-01,-1.577599999999999980e+01,-1.185999999999999943e+01,1.055000000000000071e+01,2.183299999999999841e+01,2.026299999999999955e+02,-1.000000000000000000e+00
1.876899999999999835e+01,7.411900000000000155e+00,2.150799999999999823e+00,7.844999999999999751e-01,4.699999999999999734e-01,3.051400000000000112e+00,-8.148899999999999366e+00,2.709600000000000009e+00,3.910600000000000165e+01,1.446899999999999977e+02,1.000000000000000000e+00
3.225999999999999801e+01,1.269699999999999918e+01,2.646399999999999864e+00,3.386000000000000121e-01,1.726999999999999924e-01,-8.876699999999999591e+00,1.069899999999999984e+01,8.574899999999999523e+00,4.570000000000000173e-01,2.007199999999999989e+02,-1.000000000000000000e+00
4.167099999999999937e+01,1.718799999999999883e+01,3.065399999999999903e+00,2.822000000000000064e-01,1.570000000000000007e-01,1.833899999999999864e+01,3.628099999999999881e+01,-6.557000000000000384e+00,5.794900000000000162e+00,2.276599999999999966e+02,-1.000000000000000000e+00
