-9.413104270775716209e-01,-6.515999326732860863e-01,-1.218036782715815169e+00,2.284779766733505468e+00,2.423808919630544345e+00,-7.793355861311584976e-02,-2.440834558922504172e-01,4.842513749454256389e-01,1.690397184899268046e+00,-6.077708598190499911e-01,1.000000000000000000e+00
-1.466620209844636813e-01,-2.709421016643779323e-01,-2.518358311783646664e-01,-3.589201373339496737e-01,-5.186640177209083102e-01,-6.829540349690548240e-01,-6.857653321855134987e-01,-6.541520377206826442e-01,3.379266685307014684e-01,9.911824297021397667e-01,1.000000000000000000e+00
-9.166339043274007725e-01,-5.195925228905314830e-01,-9.498581308075987328e-01,1.557572916330996149e+00,1.803172654329196822e+00,-2.624389903502683530e-01,-4.915286778038200910e-01,2.843921099673702435e-01,1.753361082967047846e+00,-9.133799977933175773e-01,1.000000000000000000e+00
4.536684502847512235e+00,5.370077300024536093e+00,1.562474844486402947e+00,-1.485982540152719356e+00,-1.426089286873950979e+00,5.124265310744621438e+00,1.879375469665356846e+00,-4.448669683927884755e+00,1.651040072143888704e+00,-1.032823980229321981e+00,1.000000000000000000e+00
-5.024760211960564993e-01,-6.598655900077495806e-01,-3.379308615005464644e-01,4.727144825088007707e-01,3.390393188758037413e-01,2.257859215266885822e-01,3.064671719162156971e-01,-3.239608050321520771e-01,9.970834837750315316e-01,1.396371047558603862e-01,1.000000000000000000e+00
-6.616074061658533401e-01,-6.764260775849156859e-01,-5.981104641367752661e-01,7.941139387134809047e-01,4.882051165447969243e-01,1.873221934064675798e-01,2.409492256608845029e-01,3.423052777366855093e-01,-6.146875539885320316e-01,-9.803628225548007835e-01,1.000000000000000000e+00
-3.990492041040363813e-01,-1.552228989818896232e-01,-2.543618467379394343e-01,-2.512459087401259228e-01,4.159561519060860774e-02,9.238824853738059062e-02,1.537983290086121224e-01,-8.720427308689259194e-01,2.063541521992573458e+00,8.586558643049082562e-01,1.000000000000000000e+00
-4.292189353968538512e-01,-5.677764429990802553e-01,-1.020797067772331035e+00,5.614510327067258055e-01,4.953082497671301154e-01,-2.938915735253141981e-01,-4.484750381749118553e-01,-2.692540993804369287e-01,1.620961062015252363e+00,-6.340668515711165298e-01,1.000000000000000000e+00
-6.388835473898265560e-01,-7.054336726775092270e-01,-8.904967651575854681e-01,1.850836393204627006e+00,1.266886096043053911e+00,1.533066933415351829e-01,2.216511480786582111e-01,2.918986433831980976e-01,-5.983012275751705689e-01,-3.139360465098867681e-01,1.000000000000000000e+00
-4.567278938018268786e-01,-2.635516315770930484e-01,2.948360361729989720e-01,-1.906453378732499149e-01,-1.023184143389482261e-03,-9.610619508983432591e-03,-1.297436728498404523e-01,-5.270309065645302216e-01,-7.940953811923566752e-01,-1.424071706267782789e+00,1.000000000000000000e+00
-8.693622698764215118e-01,-6.186345463628966090e-01,-9.172304298297548897e-01,1.578674900829283301e+00,1.313944353641010476e+00,2.083095326144769610e-01,-2.793364977083613865e-01,-3.415722872769789698e-01,4.635925827372799346e-01,5.617022546323084675e-02,1.000000000000000000e+00
-8.525393187145660079e-01,-6.098340523773795319e-01,-8.820767132923352793e-01,9.310062996895484000e-01,7.909761701467419304e-01,1.176809193553791516e-01,-4.624543707816361482e-02,-2.196086170166663132e-01,-6.277816504375651752e-01,5.949109918065673686e-01,1.000000000000000000e+00
2.968545126688833413e+00,3.197327715876487453e+00,1.687091612092104898e+00,-1.617464135872816122e+00,-1.455389711416074761e+00,2.618353346886177491e+00,2.524118758274110697e+00,-4.329510027606701783e+00,2.041693086774758026e+00,-3.047782384370278930e-01,1.000000000000000000e+00
-2.737568420707780503e-01,-4.535645072422881952e-01,5.928508524262730839e-02,3.109326013552664580e-01,6.018552481021249845e-01,6.336907389780299660e-01,5.124666325235557318e-01,4.310101055957515359e-01,1.097982849840867248e+00,-4.337725064347279780e-01,1.000000000000000000e+00
-9.563738348781106735e-01,-5.722496222624369189e-01,-1.633355840969276551e+00,1.665788221450417161e+00,1.408948760489714402e+00,3.742645473182962812e-01,-3.047565410570484135e-01,-1.617311823805213464e-03,8.126437823643641867e-01,-1.077828065615943576e+00,1.000000000000000000e+00
-6.708771955815696630e-01,-4.945038218047482781e-01,-1.384543308351136037e+00,1.854082852358210021e+00,1.901728627789067483e+00,3.342689078436287264e-01,-3.674974037373021085e-01,-3.533307731870869994e-01,-9.885240076084291783e-01,-9.739523569037994433e-01,1.000000000000000000e+00
-8.084005297605648677e-01,-6.358465622240733195e-01,-9.208089518724862366e-01,1.294609724890803060e+00,1.396518277350631498e+00,2.333471409602205782e-01,-4.188822940914428417e-01,4.056996147193062674e-01,1.249986603762072601e+00,-3.814421745898191052e-01,1.000000000000000000e+00
-5.247492652088192600e-01,-4.909544513023023082e-01,-4.103433075416978437e-01,-6.241020130673603783e-02,-3.908076197189139789e-01,3.538595495379049938e-01,4.944897146431528889e-02,3.616884068541290631e-01,1.652012776451530884e+00,-1.217419225812237826e+00,1.000000000000000000e+00
-5.784582534207127757e-01,-6.335613510786629599e-01,-7.686165144080899791e-01,4.391677379217803212e-01,2.094071375682261538e-01,4.894575204806407287e-01,1.654903815126007871e-01,-3.820227036500327134e-01,1.855195741636385565e+00,-5.066424935287634490e-01,1.000000000000000000e+00
-7.316887307763382253e-01,-4.504041088496991696e-01,-6.530513025575322983e-01,5.630742622835172018e-01,3.896491430849263193e-01,7.083086006909071475e-02,1.671000286803208390e-01,-2.657939199329312219e-01,1.153314760264067429e+00,-6.611477983008567927e-01,1.000000000000000000e+00
-5.995084002189018380e-01,-8.779719763073741134e-01,-1.170252988380519943e+00,2.328606965306871057e+00,3.309924789116588162e+00,3.497263082706419945e-01,1.115760456091856867e-01,-3.685494385447006804e-01,1.963914153867501344e+00,5.574948045374573669e-01,1.000000000000000000e+00
-3.250410936993938238e-01,-5.919899568376849608e-01,-3.852936532425791927e-01,-4.054527185353006824e-01,-2.576238718001698236e-01,6.753765514616154597e-01,7.446571859955151973e-02,8.097532114674250714e-01,1.490955390128422708e+00,-1.164173113160043238e+00,1.000000000000000000e+00
-4.692163600980001625e-01,-2.080744844087235590e-01,-2.112090809285331328e-01,-3.345716936820798959e-01,-2.895879713006683231e-01,-4.988634638795458875e-01,-6.095458855294060285e-01,7.179337846619318064e-01,1.862827729280965183e+00,-1.729746257156856482e+00,1.000000000000000000e+00
-9.480911063724012378e-01,-6.706060823911788038e-01,-1.160148926142219983e+00,2.295601297245447814e+00,3.066642476251682403e+00,2.994359786507469479e-01,2.389803373056099273e-02,3.770907985540882246e-01,2.032452395852154758e+00,4.032511514245887274e-01,1.000000000000000000e+00
-7.807413664345038695e-01,-4.238081408382197712e-01,-8.218733424557971290e-01,9.558958198670154394e-01,1.539468833450083451e+00,1.952644700274647482e-01,4.622314901463578929e-01,-5.682381004905782129e-01,9.732896399419310729e-01,1.287785608980420160e-01,1.000000000000000000e+00
-8.325835220557322724e-01,-6.483422912532328386e-01,-1.181409557101976482e+00,1.264850515982962609e+00,9.987428168999824551e-01,9.342847319832373043e-02,1.950068992951473762e-02,2.721393127076185969e-01,1.389719318725326502e+00,-1.737543476601748127e+00,1.000000000000000000e+00
-5.856895474788063050e-01,-6.123137495777185579e-01,-1.171515996160308326e+00,5.279042881197053561e-01,6.098462729772496926e-01,6.406863151250170862e-02,-4.104095359228943640e-01,-3.681119948724496660e-01,1.176697075351626598e+00,-6.930693007262511696e-01,1.000000000000000000e+00
-6.230691149838475384e-01,-7.290248311403425552e-01,-8.090877831378751051e-02,1.035975145655387175e+00,9.738818506218172022e-01,2.360498812535721525e-01,2.533841922422824244e-01,4.208614123995273459e-01,-8.556301521619844586e-01,2.947965386760152406e-01,1.000000000000000000e+00
8.842801838259315428e-01,8.861526821330412140e-01,2.817849557818618011e-01,-1.976793327060124006e-01,-3.162247208844171653e-01,-8.965765380871120183e-01,-1.678970699960040225e+00,-1.422346870560735388e+00,-1.573294708758732618e-01,1.942809514301806262e+00,1.000000000000000000e+00
1.288996356743997707e-01,-1.175898473532147881e-01,-3.865303746749057610e-03,-2.994017195182680502e-01,-4.130049110387046807e-01,8.721741505363530544e-01,8.559582627428529156e-01,7.872248623464965789e-01,1.254027067809202478e+00,2.882762707426593865e-02,1.000000000000000000e+00
2.513209637333508883e+00,8.878544351136662405e-01,1.307136771672693820e+00,-1.287948531784179007e+00,-1.202340590370461371e+00,-3.040960495338006275e+00,-1.542133002273419651e+00,1.595270813728618897e+00,1.301046520324749545e-01,8.697760598219509420e-01,1.000000000000000000e+00
-8.848762924402244767e-01,-6.658265875913096377e-01,-6.642078712789888373e-01,8.081819283790058206e-01,6.586803138807892921e-01,3.825508010357298733e-02,-1.250544699469548493e-01,-2.067608963626532681e-01,-5.549036507726606837e-01,4.515258825515170993e-01,1.000000000000000000e+00
-5.641673280714833982e-01,-8.055599559061010773e-01,-7.711425299676646361e-01,1.455309452993143626e+00,8.886442519538210183e-01,1.654882311730820066e-01,-5.800769604588384976e-01,1.644844249666374547e-01,1.839894354643087260e+00,-2.912821544397031434e-02,1.000000000000000000e+00
-6.910690285449702097e-01,-6.504330163437147538e-01,-3.838201441661601154e-01,9.932301001332157764e-01,1.620266973854121551e+00,2.951975510028555759e-03,-4.373313270137728637e-01,-3.848310920258844470e-01,1.826613199673353449e+00,2.594735646807015406e-01,1.000000000000000000e+00
-6.364161531454133602e-02,-6.920627564011713195e-01,-6.833634892724330667e-01,6.561394246862192192e-01,4.127343260575085382e-01,-5.654716456400852298e-01,-8.173141891781965374e-01,3.741293048929487108e-01,1.775052811779748996e-01,-9.844184232727811734e-01,1.000000000000000000e+00
2.179969290976854879e+00,2.432705790924885925e+00,2.295229858059794292e+00,-1.582294161709003832e+00,-1.519317910417071982e+00,1.099302672516581980e+00,1.727431852404748058e+00,-3.945565716471963302e+00,-6.442802119633470603e-01,-3.356531342255238970e-01,1.000000000000000000e+00
-9.583264988522546268e-01,-5.663177975871160896e-01,-1.188566601187439398e+00,1.690677741627884201e+00,1.209173138611598031e+00,3.642310657289924980e-01,-2.517407774186901648e-01,4.828515551942222928e-01,7.062448957899345459e-01,-7.938051895277008496e-01,1.000000000000000000e+00
-8.299871227054967937e-01,-3.359976870379785541e-01,-4.440235150026983213e-01,8.060176222766176624e-01,7.039627881731621573e-01,1.845472366300077438e-01,-4.013353711202525820e-01,-3.107850016239507296e-01,1.362483598111337235e+00,-7.299621846769122069e-01,1.000000000000000000e+00
2.043022480299696783e-02,-5.617959968100272317e-01,-7.658799975518835179e-01,5.771422519490418956e-01,2.520259369022242457e-01,-8.842229099128389169e-01,-7.008004980378438331e-01,4.905505638258406687e-01,6.733600078507913089e-01,1.340879872255742677e+00,1.000000000000000000e+00
4.598697677410984674e+00,4.561501526659081485e+00,3.723902158296107157e+00,-1.872311179429052341e+00,-1.688017324447480982e+00,-5.314089540240932052e+00,-3.324560758282387507e+00,-2.854974897182893212e+00,1.577825367141722834e+00,4.348011999084046980e-02,1.000000000000000000e+00
-6.430463694885509840e-01,-6.472239964373935894e-01,-1.518477152785198403e-01,1.018660696836279911e+00,6.187251895051659734e-01,6.030986075166149263e-01,2.792269890778761310e-01,-5.216940937630675235e-01,-1.607713476567620703e-01,-1.247618968905412351e-01,1.000000000000000000e+00
5.210200530669439195e-02,3.193716965575089661e-01,-7.980866959364658619e-01,-2.247331589858676815e-01,-2.407539303971290290e-01,8.858799171177603737e-01,9.061226513983927644e-01,1.063033097700777807e+00,1.757626017239018346e+00,4.502176242553944108e-01,1.000000000000000000e+00
2.191771106205197661e+00,2.552557822274605481e+00,3.007987248453217077e+00,-1.627744589859160929e+00,-1.558385143139903395e+00,-1.971849241151541365e+00,-2.282712206867968607e+00,-1.840586765599955488e+00,1.815165218206484354e+00,2.324951762599253513e+00,1.000000000000000000e+00
8.708046566197512606e-01,3.595689301287677969e-02,4.322933828732073436e-01,-7.858295160300654558e-01,-1.155282332772504805e+00,9.516583775830126379e-01,1.035708092615065690e+00,4.396321203758195018e-01,4.138350162309536451e-01,6.826951234764020437e-01,1.000000000000000000e+00
-3.305343022420405563e-01,-4.965945468952303044e-01,-1.931059694182445940e-01,2.963235351641444471e-01,1.268332138586047986e-01,2.313097142240158888e-01,-2.877986428186612433e-01,-2.614151087736982793e-01,8.954358836263940358e-01,-1.992339862354609137e+00,1.000000000000000000e+00
1.405984790456281219e+00,2.380048691552979712e+00,2.762121733987912719e+00,-1.653716263087821936e+00,-1.579694542806902691e+00,-9.571000970155465470e-01,1.220852893763702873e+00,-1.962546061423545485e+00,-1.190198858364163170e-01,8.522453986539068049e-01,1.000000000000000000e+00
-7.406795681957484279e-01,-3.784928900398671914e-01,-1.025428096298218072e+00,7.410884392049650327e-01,9.268235930238607478e-01,-6.338270552724946383e-02,1.101024333055173644e-02,3.206911858907616208e-01,-1.094552518311871836e+00,-9.925086011614832338e-02,1.000000000000000000e+00
2.783318162804817447e-02,-8.953541674666133376e-01,1.900063904506353873e-01,-2.041722510131775692e-01,-2.522965218834201107e-01,-1.114670317074215822e+00,-6.207957272730318943e-01,3.751310509024036177e-01,4.023496230599447609e-01,-1.062521443551307732e+00,1.000000000000000000e+00
3.602195315221479621e+00,3.443012224764980367e+00,1.474274801197908991e+00,-1.449189336412116225e+00,-1.307111805399873150e+00,-4.379270214217584112e+00,2.409497729188109449e+00,-4.336859081300518781e+00,1.736563227808145315e+00,-1.104254883197622439e+00,1.000000000000000000e+00
6.114436735925219413e-01,4.131139750330710125e-01,5.213354313482272406e-01,-6.640872977707169555e-01,-5.888074582914467614e-01,1.222224345892432895e+00,1.236347958806810476e+00,1.043523109918381264e+00,9.126078558266973451e-01,-4.985312920928028912e-01,1.000000000000000000e+00
4.428708364400507635e-01,-5.976786739443450402e-01,7.360467539121048341e-01,-8.112601127331294792e-01,-8.303139878507693750e-01,-4.085774947849832306e-01,-5.424359805367691134e-01,-3.302249984187869414e-01,5.509115002002610284e-01,-1.515571291498605921e+00,1.000000000000000000e+00
2.805894654996404114e+00,2.954171525702065093e+00,1.944324196575495600e+00,-1.316625587640825490e+00,-1.416322478693243347e+00,-1.504439578139867395e+00,-4.904845131514377954e+00,-1.627682930315373699e+00,-8.427829729602760445e-01,1.963610821210157953e+00,1.000000000000000000e+00
-7.558073495338964998e-01,-6.127513432013078631e-01,-1.081631942498763488e+00,1.074932655498378686e+00,1.115944515068477250e+00,3.641235092647885363e-01,2.071466351387630800e-01,2.043399179454297721e-01,1.380815333139983947e+00,-9.650562004901650504e-01,1.000000000000000000e+00
-5.650685575980113340e-01,-5.098195986303718508e-01,-4.358139644340789931e-01,2.974056882153388037e-01,5.690032569488349123e-01,8.007303338603750931e-02,2.013625183932195029e-01,3.833681152508907064e-01,1.447782283550753446e+00,-1.559764256741631439e+00,1.000000000000000000e+00
-2.021949260952828065e-01,-5.771117736356508043e-01,1.251719910882092002e-01,2.460034182836138006e-01,4.287163758077580655e-01,6.903729956134693202e-01,6.797461189535415338e-01,6.085728665991714248e-01,-9.430014460107618568e-01,9.278627281697996443e-01,1.000000000000000000e+00
4.506814923366266878e-01,-4.229815751047733552e-01,5.966948955422158862e-01,-6.873535883713922656e-01,-7.823678386000215701e-01,-1.310868672991246209e+00,1.002117763257918348e+00,-8.785168972182413327e-01,4.529231874687996567e-02,6.553525250874371322e-01,1.000000000000000000e+00
1.909171276101068182e+00,9.955024665166195552e-01,1.027170047153127763e+00,-1.286325302207387722e+00,-1.086914675507549610e+00,-1.050920064219664996e+00,1.511703755069429445e+00,2.393474282485092974e+00,4.601507059563909596e-01,6.707899729816853007e-01,1.000000000000000000e+00
1.284275630652661204e-01,5.959308666659096643e-01,8.196157686747118643e-01,-1.071517921545336982e+00,-1.246735173010042441e+00,2.143480598190656283e-01,-9.050134271733186742e-01,1.587921760034801455e+00,9.444452160499179350e-01,-1.116793139293140308e-01,1.000000000000000000e+00
2.994294541732490433e+00,1.547016296780260314e+00,2.348065683514239055e+00,-1.530891891777279135e+00,-1.419874045304409638e+00,2.113145269311429431e+00,2.292223435539932908e+00,1.870816582879549328e+00,2.103160516676934044e+00,1.284232288033628988e+00,1.000000000000000000e+00
-1.372205688017897052e-01,-7.470779991890854621e-01,-2.118405848184263529e-01,1.448221079969551905e-01,3.052994360697216525e-01,8.821813076810484933e-02,2.820217610833681277e-01,-6.946482538994162848e-02,7.096867725708232433e-01,-1.011630195832133872e+00,1.000000000000000000e+00
2.657835518495379468e+00,1.690303897748870909e+00,1.299558724993968628e+00,-7.598578428014044484e-01,-7.708252471137302386e-01,6.985933825204793113e-01,-2.485421619418210160e+00,-2.451214387695182850e+00,3.978602185631331944e-01,1.584870044482630469e+00,1.000000000000000000e+00
2.265586095997012439e+00,2.040330175106531918e+00,1.166732406819648293e+00,-1.020656728139209157e+00,-9.537309275888055105e-01,-4.154630856123216809e+00,2.169465728463259691e+00,-1.773132951338844965e+00,1.622038941846761784e-01,8.689911048442772179e-01,1.000000000000000000e+00
2.900094598364447052e+00,5.399736423401139795e+00,2.479628993908771672e+00,-1.592574615695349083e+00,-1.420761936957201321e+00,-1.282965453134927936e+00,-2.941606239808326695e+00,-5.825742364174160137e+00,1.095102148622079774e+00,1.749056460646031264e+00,1.000000000000000000e+00
7.682790690542593559e-01,-1.335377038573561936e-01,9.671771776132201959e-01,-9.920340504733933529e-02,1.392636969976874250e-01,5.884555631757167893e-01,-8.309696574581955097e-01,-8.476333739573178594e-01,-4.086987109931701778e-01,2.207993470925882384e+00,1.000000000000000000e+00
1.296549776520741215e+00,9.624398371787658002e-01,4.045072117178822313e-01,-1.034183641279136756e+00,-1.211219506898377540e+00,1.103005687927029133e+00,1.814458930044118956e+00,-1.055200396440436839e+00,-4.318636154444414205e-02,-5.948191026874348752e-01,1.000000000000000000e+00
-4.954593055966601267e-01,-6.260250164501814929e-01,-1.636357878898696272e-01,4.348391257170033386e-01,4.988598163782962391e-01,3.323021610696151318e-01,4.472670780156856596e-01,4.273049576917851700e-01,9.748983432199551658e-01,2.054424970508332560e-01,1.000000000000000000e+00
2.104652251974159949e+00,3.440714255334350047e-01,1.480589840096845800e+00,-1.534138350930861705e+00,-1.254726197885166927e+00,-2.097997608453508356e+00,1.430708432201405200e+00,-1.217185788274997016e+00,2.370273024648657523e-01,3.910843492706473357e-01,1.000000000000000000e+00
3.589277433977309251e-01,6.736766671235984161e-01,2.271232710243831221e+00,-1.358288480111802476e+00,-1.318654396886164371e+00,9.729852879137229626e-01,1.072942238637601298e+00,-1.525627321579205997e+00,-5.415102606905066729e-01,-2.341322904464008814e-01,1.000000000000000000e+00
-8.010619464731227879e-01,-6.988065603558187844e-01,-1.227088338470958551e+00,1.255111138522214675e+00,8.735500938563630635e-01,1.854599300548234464e-01,-1.512545730769215280e-01,3.140507909459908098e-01,1.481415405572698685e+00,-2.296842122395835739e-01,1.000000000000000000e+00
-3.331307015922758130e-01,-6.562675979915713054e-01,1.378020688860848442e-01,4.472295076149066656e-02,-1.111217490895514415e-01,-5.112017268446469309e-01,-6.254300960416325772e-01,-3.508898374959261157e-01,2.041805321887178337e+00,7.169714908348170379e-01,1.000000000000000000e+00
-9.466963463908697474e-01,-6.049232794904336741e-01,-1.609990197043207782e+00,2.025063034446894950e+00,1.474652742796294991e+00,-1.061901782803896244e-01,-7.450801119446173737e-02,-5.183257774867344736e-01,-1.022849246156966263e+00,-7.856939880917399588e-01,1.000000000000000000e+00
1.893893031811226535e-01,4.307635845178370837e-01,1.518901076083734258e+00,-7.008805015113200865e-01,-4.529600354143277219e-01,-8.362680920870850798e-01,6.335262502804366314e-01,8.169710320595673370e-01,2.991681430415632503e-01,1.143725347030048578e+00,1.000000000000000000e+00
-3.437737931436538608e-01,-4.833694951600887579e-01,-6.745224348139204906e-01,4.234765186794642311e-01,4.571289086970899418e-01,-5.024128271982736260e-01,-3.145205546458558765e-01,-5.075646631493589966e-01,1.155447227400052679e+00,-1.187439087283769928e-01,1.000000000000000000e+00
1.490743281641650153e+00,8.892644590118979897e-01,1.302505743146805894e+00,-9.119003464941910497e-01,-8.116682631421451299e-01,-1.858761301645758479e+00,-2.249281073384551632e+00,-6.920346597376227926e-01,-5.598116436035651539e-02,2.284134103760224743e+00,1.000000000000000000e+00
1.568635262148711407e+00,2.517064117250145117e+00,1.075374844081684378e+00,-1.464339479128835109e+00,-1.388797837456702933e+00,-1.513044095276177003e+00,1.762631828929615452e+00,3.006289122941575354e+00,-6.297644707569903799e-01,4.669633304457652678e-01,1.000000000000000000e+00
-6.484108309559794003e-01,-3.050744043043388531e-01,-1.945794784946636713e-01,4.813717069183544028e-01,5.592364487681271701e-01,-4.325164906749301985e-01,-5.436387938049555002e-01,-4.063839417576932123e-01,1.589834524170693264e+00,-1.343914720464343571e+00,1.000000000000000000e+00
-4.738941704975977998e-01,-5.274692081151378664e-01,-8.692361341978288580e-01,6.388249758671120659e-01,8.762137688147381143e-01,3.990793601310462235e-01,-3.182351250329021886e-01,5.077858445125316145e-01,3.639652146122073773e-01,2.431203359791675456e-01,1.000000000000000000e+00
-6.420807664244139179e-01,-5.518285864949389330e-01,-2.482573091356332917e-01,2.676464793074980197e-01,-4.574750754556092779e-03,6.462792512636182651e-02,-5.476540675090485477e-01,3.771126707377007725e-01,1.372809228454003883e+00,-2.068401999691184212e+00,1.000000000000000000e+00
2.044355705080264318e+00,1.428185317218915396e+00,5.590151634452216189e-01,-7.284754043167723792e-01,-7.885830801695628001e-01,-2.896988485396540636e+00,1.611006603416467620e+00,1.548158130227181628e+00,9.246847766753960030e-02,6.612396874199892860e-01,1.000000000000000000e+00
-4.203568450526621314e-01,-5.905313114257207951e-01,-1.131731251097000790e+00,8.352357546588611292e-01,9.641150424411089048e-01,3.628328316943421616e-01,2.132491436317677236e-01,-3.822151788658231797e-01,-4.648536789074524944e-01,-4.714503453630622398e-01,1.000000000000000000e+00
1.486237134009010807e+00,1.608328025596486466e+00,8.787666330280944349e-01,-1.383178000289269516e+00,-1.356833737956204100e+00,1.342595394545735177e+00,1.921650818356026802e+00,-1.696580308694912720e+00,-1.004409017186313591e+00,-2.125546722065824401e+00,1.000000000000000000e+00
-3.783209249938929153e-01,-5.639353434142413413e-01,-1.236405415299313276e-01,1.145218225635173392e-01,1.321605637753544560e-01,8.169208583539079305e-01,3.066440562203608944e-01,3.986786437796770999e-01,-5.356740348446518141e-01,1.559903334573943812e-01,1.000000000000000000e+00
1.690515826688684831e+00,4.240599536026971705e+00,9.299184481094883159e-01,-1.379931541135686723e+00,-1.345291146469913102e+00,-1.674071487398542057e+00,1.652079138838951300e+00,-4.016431591376631971e+00,1.136479493401024721e+00,8.979246367358469094e-02,1.000000000000000000e+00
2.058517883354275213e+00,1.243229078981862523e+00,2.049785346187753543e+00,-1.208410282521404477e+00,-1.167712815911587709e+00,-2.186040257008961873e+00,-2.357534267521329774e+00,-1.634857006540290758e+00,1.859229146094962815e-01,2.053226514494563837e+00,1.000000000000000000e+00
-9.403662818593041539e-01,-6.343392952983771815e-01,-1.013429522390237647e+00,2.217686277559464347e+00,1.788078496231739312e+00,3.488965869753549720e-01,-6.532417812325007345e-02,5.165347179575524583e-01,-7.527367422654819284e-01,-5.833064296815549943e-01,1.000000000000000000e+00
1.401478642823641207e+00,4.288248619484466673e+00,2.724442001890918785e+00,-1.772753098719184850e+00,-1.519317910417071982e+00,-1.828799143760394541e+00,-1.585611164232276327e+00,4.295698091268743468e+00,1.381301685293804926e+00,1.388107996745773010e+00,1.000000000000000000e+00
-5.694245003095632640e-01,-4.156397265312205547e-01,-3.888721752853096514e-01,-1.809059604125022036e-01,-6.051192488042859974e-02,4.662714198401208265e-01,1.836740879787132075e-01,4.975934069490824396e-01,-1.122364379169618287e+00,-1.491551669181792938e+00,1.000000000000000000e+00
-2.302188728011288488e-01,-5.337413833865836121e-01,-4.183423568136855342e-01,-1.684612003237686562e-01,7.525991621935763411e-04,1.492915605958803835e-02,4.025153490669847733e-01,3.252187278985598784e-01,1.356460313744781931e+00,1.304792966830014833e-01,1.000000000000000000e+00
-7.409156045003153501e-01,-4.269685392308086858e-01,-5.170674649337430040e-01,8.406465199148321910e-01,1.071549932428895735e+00,2.317460861645001535e-01,2.638203661868411265e-01,5.554672047878951302e-01,8.579867677821589877e-01,-1.800801992692726075e-02,1.000000000000000000e+00
-4.884855056890031189e-01,-2.874734163333048098e-01,-1.190671614153751667e+00,1.810742352119611431e-01,-1.315432571037588316e-01,-1.803119473260277883e-01,-6.843679461827674171e-01,4.103146454615547722e-01,-7.820301066071759788e-01,-1.350102782205004015e+00,1.000000000000000000e+00
-8.309527257696339708e-01,-6.374024506635017628e-01,-5.743238176174439991e-01,8.671592696690904045e-01,6.426982641305403199e-01,-2.481800762386695836e-01,-2.751142693684187623e-01,-1.166168788218813063e-01,-1.643254595500710513e-01,5.123598933212236695e-01,1.000000000000000000e+00
-5.166596573159373262e-01,-6.724293891561340386e-01,-8.528170330605910898e-01,7.221507608090660391e-01,4.624562586138395992e-01,-2.301259554615914527e-01,-1.026573793561069980e-01,-3.948529265571557589e-01,-2.097432683761460692e-01,-7.346719145429537745e-01,1.000000000000000000e+00
-9.168701986625721334e-02,-4.730617342488754873e-01,-5.686402826084002715e-01,7.935184839970547965e-02,5.539090988513775127e-01,7.663385897597452256e-01,-2.594246315907516864e-01,-5.129014759508216947e-01,1.618903418287546803e+00,-3.281960619376244614e-01,1.000000000000000000e+00
-4.282747901785864952e-01,-1.627592336103710624e-01,-1.796338864338449526e-01,2.632634889118902130e-02,-1.919198894935894850e-01,3.506021251934449690e-01,5.145361788820529414e-01,-1.140939356201640775e+00,1.273361859261080142e-01,8.115585656444900264e-01,1.000000000000000000e+00
4.049548227882667217e-01,-8.336030168578981159e-02,-1.808968942136323366e-01,-2.003847153339979315e-01,7.799917295506525461e-02,-1.352185720454703866e+00,7.030948471006898126e-01,8.639962268265541923e-01,4.303709894608755415e-01,2.045267162435474295e-01,1.000000000000000000e+00
-4.893652773696613445e-01,-2.989967150878216073e-01,-3.514029444849470218e-01,-4.996544121800279570e-02,-7.826975793626116118e-02,6.042049025769976600e-01,4.345490965476556111e-01,-6.113263022073057718e-01,-5.006192680653830385e-01,7.946820336245066230e-01,1.000000000000000000e+00
1.802096625211196512e+00,3.280616368899639479e+00,3.275534396471538656e+00,-1.676982553688497468e+00,-1.578806651154111229e+00,9.177166305221058362e-01,-8.193483586758647519e-01,-2.476061188279042202e+00,2.096538645044137450e+00,2.398868356330186913e+00,1.000000000000000000e+00
1.083258788575786946e+00,1.302206975138945788e+00,1.954849261407058947e+00,-1.514118519483768965e+00,-1.354170062997829271e+00,5.824631315986440461e-01,2.145586347403676264e+00,-1.095707680490882963e+00,1.366561473862607956e+00,5.785577631050333736e-01,1.000000000000000000e+00
-3.587942852524534931e-01,-7.630793393583319428e-01,-1.495322010155758496e-01,4.516124980105135633e-01,1.463668302200204219e-01,7.787690439798782283e-01,1.127788588773721151e-01,1.575465683247359583e-01,-1.443101978351203352e-01,-4.617692339717544003e-01,1.000000000000000000e+00
1.030257909277594086e+00,1.349564329514048033e+00,2.832008164469488776e+00,-1.773835251770379262e+00,-1.566376168015028325e+00,-1.633046378909351670e+00,1.343999746309495480e+00,-1.274534653707108500e+00,3.384878440928029142e-01,1.449988614152377897e+00,1.000000000000000000e+00
-8.575604546480788404e-01,-6.264626100737707981e-01,-6.541038090406888772e-01,1.403366106535821389e+00,1.501289492380043278e+00,9.151704117732924193e-02,-8.698205837291153597e-03,3.297068999758555052e-01,9.131316196846588351e-01,-1.340513248894424692e+00,1.000000000000000000e+00
1.014379103334005716e+00,3.440775635133301869e+00,7.794100210181428290e-01,-1.037430100432719327e+00,-1.175703840786712417e+00,-1.363878644634581638e+00,1.111538393802054214e+00,5.103787787018090327e+00,1.124807041709315225e+00,4.822699525104009455e-01,1.000000000000000000e+00
