-9.206250636591676306e-01,-4.923158536868020851e-01,-5.939004382041506158e-01,5.636153388091142968e-01,4.926445748087550647e-01,2.747901831388887550e-01,-1.290626682788819646e-01,4.020230324339427869e-02,7.132034727599921853e-01,-4.119245928894786912e-01,1.000000000000000000e+00
-7.912986266024031323e-01,-5.814390883578109959e-01,-4.953858313807239511e-01,8.395643668636381118e-01,4.970840330727132050e-01,1.112259949822297644e-01,-2.842698009509672663e-01,-2.800808302686502160e-01,2.107238392428204321e+00,-8.936252975218643702e-01,1.000000000000000000e+00
1.210503814583189230e+00,1.115992100948651200e-02,-8.027727442389336054e-02,-2.485405261121403919e-01,-2.327629055220042653e-01,1.920619198386502857e+00,1.380402536102549593e+00,9.506100739322602688e-01,-1.895409481404949081e-01,7.070287277842844942e-01,1.000000000000000000e+00
-7.293498255765396010e-01,-6.097854308636474485e-01,-3.509819418916845790e-01,2.914538464337704249e-01,1.454789385672288771e-01,8.505289767867667272e-02,1.132033812073202500e-01,5.145662214324228101e-01,9.444078043457779792e-01,-1.251878749332110186e+00,1.000000000000000000e+00
2.174132498869690011e-01,-3.265164918602116439e-01,3.895616196570625966e-01,-7.998975056955901497e-01,-7.521795224051061046e-01,9.307155974816020416e-01,6.758723526927646885e-01,-5.821050649009362754e-01,4.952428844397999685e-01,3.382307141072894985e-01,1.000000000000000000e+00
1.033691164616748370e+00,7.542425153777508884e-01,-1.796338864338449526e-01,-4.200617847264224158e-01,-4.653905185534105704e-01,8.065339769536484793e-01,2.210856655633204326e+00,-1.610972582035383960e+00,2.200393535737040551e+00,5.525234230121911505e-01,1.000000000000000000e+00
6.598954895663353692e-01,2.180408756168821682e+00,1.803288327832556881e+00,-8.193762606170861273e-01,-8.844753786710586319e-01,-6.111677777175578141e-01,-1.143311961717546898e+00,3.199770459178211013e+00,1.053687392138994872e+00,2.916022860787498949e+00,1.000000000000000000e+00
-8.094090485164413540e-01,-3.454302607020132698e-01,-6.663128842453011069e-01,1.014332084631502928e+00,1.070662040776104273e+00,4.896879986182204325e-01,9.131732020531165353e-03,-7.667937833253256619e-01,-7.587974383361771880e-01,1.311334258310629941e-01,1.000000000000000000e+00
5.272216285538953162e-01,2.202823273999336973e+00,9.953843513618086947e-01,-5.753507475727915876e-01,-4.414174439280366125e-01,-2.898966191405990545e-01,-1.415855297544259539e+00,-2.544914822291356238e+00,-7.159610370957685266e-01,3.185916547277616306e+00,1.000000000000000000e+00
-7.084713415453081087e-01,-6.382290163969481789e-01,-7.048346215288203709e-01,4.938164670070879225e-01,9.294872679822357986e-01,2.119895002111664983e-01,-5.582317488969231745e-01,4.336785119964828850e-01,1.871769126570447472e+00,-1.525069246728457006e+00,1.000000000000000000e+00
-4.479516348411138882e-01,1.306716017630815407e-01,-7.943526923736843326e-02,-1.263116095180245348e-02,2.294989048198427598e-02,4.927149448251006980e-01,5.294829025823106772e-01,1.243828567442132771e+00,4.708878650445983971e-01,2.950581903352395563e-01,1.000000000000000000e+00
1.296335198062044114e+00,1.216292760374257931e+00,1.584366979336053749e+00,-1.246826715838798894e+00,-1.156170224425296267e+00,-1.359192255837127661e+00,-2.209658989256057193e+00,1.404326650791039466e+00,-1.008377976243302193e-01,1.678802990144241836e+00,1.000000000000000000e+00
-6.892880273377839373e-01,-4.434512323860034799e-01,-3.042506540395459869e-01,1.643008629184509184e-01,-9.902100671305761465e-03,1.631773037136160232e-01,1.777130869290245996e-01,4.817142016463696330e-01,-9.770086850741079854e-01,2.246738940038372212e-01,1.000000000000000000e+00
7.935993271805213967e-01,-3.175701333334983723e-01,7.644644289573241380e-01,-7.387558583031174075e-01,-9.990134018811784866e-01,-2.098765868912107369e+00,1.071704048508585805e+00,7.734016423033636123e-01,-1.019785227587892473e+00,-2.790055500034103186e-01,1.000000000000000000e+00
1.086692043914941230e+00,-3.633229777554401463e-01,-4.307619333149294572e-01,5.425133543108273670e-01,6.595682055335808647e-01,-2.423279086624354317e+00,1.616719966440353318e+00,-5.904164946737060493e-01,7.256989819427840382e-01,2.140770018052431667e-01,1.000000000000000000e+00
-8.904338745204803951e-01,-7.350830717513670010e-01,-5.505371710981117328e-01,1.836227327013504995e+00,1.717935055661200527e+00,5.573410146024544431e-01,2.450529415170499548e-01,5.784767419482997886e-01,1.184029769363085016e+00,5.409803573669338950e-03,1.000000000000000000e+00
3.977278461024075895e+00,3.255722153868784829e+00,1.244617886573211596e+00,-1.451353642514504605e+00,-1.351506388039454443e+00,-4.489285111888971613e+00,-1.472900485631042367e+00,3.352394556426599337e+00,2.132266822497927983e+00,-3.749008831092054961e-01,1.000000000000000000e+00
-8.707355720120831810e-01,-4.665464514087689918e-01,-5.389595997833936947e-01,1.066816507614421816e+00,8.060703282441994411e-01,2.554438482704470270e-01,-2.803818839458587231e-01,-5.789992148279539119e-01,2.767959439657866061e-01,-5.895650459556836531e-02,1.000000000000000000e+00
-2.513119352910574977e-01,-5.214401404123527595e-01,-1.912114577485639899e-01,-4.417048457503066072e-01,-5.408613090406989565e-01,4.674391757371914036e-01,1.150712217505936137e-03,5.717838537628588957e-01,1.298883701073175967e+00,6.401767288524136124e-01,1.000000000000000000e+00
-4.678216001164687832e-01,-3.962397425520975403e-01,-5.968474563569878821e-01,6.707484908773413412e-01,8.282676195639900874e-01,5.474304546865265131e-01,4.368132156407124045e-01,6.540670085132797018e-01,-1.484254852905307343e-01,6.889747632977909486e-01,1.000000000000000000e+00
-7.437051244633779978e-01,-6.985440041816652901e-01,-7.052556241220827582e-01,1.518074329962407543e+00,1.476428526101877914e+00,-4.655780148392987122e-02,1.058273057244711324e-01,-3.787200039245373628e-01,-1.184212985701747212e-01,-8.712540806581657860e-01,1.000000000000000000e+00
-8.137006176903841537e-01,-8.246876594083241141e-01,-6.368427027169261123e-01,2.509867601381901014e+00,2.462876152353375758e+00,3.984801169733389603e-01,1.430260748861778008e-01,1.396245010726108182e-01,-1.150759862611950179e+00,-6.118264605370304920e-01,1.000000000000000000e+00
-6.384973061641716630e-01,-2.775060060182166222e-01,-2.236286574297761398e-01,-2.237053841255047179e-02,-6.350534060139397495e-03,1.449572386774805044e-01,-2.849348859345526286e-01,4.865698264083562208e-01,1.179084364828040382e-01,4.039052805726502382e-01,1.000000000000000000e+00
-2.999568718776984277e-01,-5.803694150557039411e-01,3.381993032790369114e-01,-4.287190091359763255e-01,-4.325385274001203317e-01,1.079404726638865775e+00,3.230589196450226463e-01,-6.282991166906461977e-01,1.201762917125489771e+00,4.661993990153512346e-02,1.000000000000000000e+00
2.662556244586716137e+00,1.429789827172075700e+00,2.127249823348054125e+00,-1.364240321893370522e+00,-1.336412229941996932e+00,-8.408469244203354842e-01,-2.033482222327574807e+00,-8.603192404525979997e-01,8.130553111099053654e-01,1.758737572037339492e+00,1.000000000000000000e+00
1.577387224926912052e-02,-7.090754240560462884e-01,-7.269372576751017556e-01,5.003093853142530634e-01,2.005282210403098730e-01,6.711818493576645617e-01,6.608018099796053590e-01,-4.001241228077808132e-01,1.212911604959238110e+00,6.770696128030743166e-01,1.000000000000000000e+00
5.466624369118561200e-01,-7.538637343371910882e-02,5.287029767303207395e-01,-1.119132655797882236e+00,-1.148179199550171781e+00,1.435313472663206358e-01,7.220745329354550934e-01,-3.677664143713713640e-01,5.285393011244843287e-01,3.196534463023470440e-01,1.000000000000000000e+00
1.097850123767192265e+00,2.115839385932542172e+00,2.983148095450729009e+00,-1.761390491681645853e+00,-1.616985992224151181e+00,8.297661732216843333e-01,1.464776349179744308e+00,1.694308061126254428e+00,-6.903784910524959906e-02,1.058557731952459724e+00,1.000000000000000000e+00
-7.954185330093879180e-01,-6.749674321729516313e-01,-9.389120633827738871e-01,1.275130969969307637e+00,1.712607705744450870e+00,6.817421540325513396e-02,1.345710051480438207e-01,3.969682390211755618e-01,-4.176401082826528555e-01,4.439379844340055059e-01,1.000000000000000000e+00
7.040128206744666883e-01,-1.692745164504775579e-01,5.512266154698646226e-01,-5.726453649448060013e-01,-6.527356572924439826e-01,1.127636118229715434e+00,7.105416763051969342e-01,5.236213054480193252e-01,-1.259784628064739287e-01,1.637200376327539342e+00,1.000000000000000000e+00
-4.111299713286852842e-01,-7.001096169238401057e-01,3.017825789618300281e-01,-2.166170111019110889e-01,-5.390855257351157004e-01,1.055224293375902761e-01,2.148411023690732780e-01,1.728964667840249547e-01,2.177385337690882050e+00,-3.043647374009333245e-02,1.000000000000000000e+00
-8.115333752575430992e-01,-8.543370584821817770e-01,-8.107167737343404790e-01,2.558564488685640459e+00,3.377404554728751229e+00,3.508940641677125716e-01,1.958614165343080527e-01,-2.129419754515604335e-01,5.319811779053730261e-01,-1.030730766955525679e+00,1.000000000000000000e+00
2.961206285370787117e-01,1.978726717207913488e+00,7.377307642851547165e-01,-1.035806870855928041e+00,-1.071820517410091878e+00,-1.685288090094088309e+00,9.462930768697364048e-01,-1.982449748510967780e+00,-3.926865016212096049e-01,1.508206108329838813e+00,1.000000000000000000e+00
-5.437823744952553495e-01,9.701275597522318606e-03,5.371230285955709283e-01,-4.157331725216457663e-01,-4.911393764843678955e-01,1.760671776879912109e-01,2.434609827797444004e-01,-2.686985459166781331e-01,5.019769911850170407e-01,3.677973515996628695e-01,1.000000000000000000e+00
-4.929487376299035439e-01,-6.917953380756445281e-01,-1.541632295414628873e-01,6.853575570684626861e-01,6.098462729772496926e-01,-1.714879112875750816e-02,1.777307753594391526e-01,2.742346678977010677e-01,1.258703530826714267e+00,-1.123617105980238673e+00,1.000000000000000000e+00
-7.988303305026726031e-01,-7.384379561988845264e-01,-6.218971106561065332e-01,1.231844847921539365e+00,8.415859943558645639e-01,-4.077324082805242056e-01,-4.597779452097812691e-01,2.935040616603594166e-01,1.384107563104312044e+00,-2.035198404135589723e+00,1.000000000000000000e+00
8.475872673887212549e-01,7.905141646219259188e-01,2.775749298492362627e-01,-4.893195800028520281e-01,-6.562872239036103839e-01,1.103835409222316155e+00,1.865932262550332066e+00,-1.361935899422866525e+00,1.406816467517349567e+00,8.908390183895269487e-01,1.000000000000000000e+00
2.803061961310998607e-01,1.205012569188401939e+00,4.120852583966064797e-01,-6.949286597297518187e-01,-4.760452183869101628e-01,-4.306726655742924570e-01,-1.037712032142944718e+00,2.169984310332035982e+00,1.387811321814181653e+00,2.473067625267605374e-01,1.000000000000000000e+00
-7.099733907561879276e-01,-6.050691440316300351e-01,-8.170318126332783981e-01,8.790629532322266071e-01,1.167442230930391789e+00,-1.541405901324078599e-02,-5.181143887168230266e-01,-2.377581549783620019e-01,-4.176471678712052882e-02,-2.935272170903723277e-01,1.000000000000000000e+00
3.507952198131092936e-01,-2.215426437125258274e-01,-3.492979315186346967e-01,4.602697224200671955e-01,1.016500649955815128e+00,-1.168909505451310116e+00,-1.123041020462522965e+00,6.392376680239694187e-01,-1.122038897343599517e+00,1.218426895738656368e+00,1.000000000000000000e+00
1.970111558371054450e+00,1.721421666537439332e+00,1.283350125153362553e+00,-1.604478299258485396e+00,-1.253838306232375466e+00,1.030067039987633715e+00,1.817996616127020015e+00,2.354541795654750302e+00,-5.022279713434071313e-01,1.896125716677485862e-01,1.000000000000000000e+00
-6.004310875912995948e-01,-1.391291779365519676e-01,-4.448655201892232625e-01,1.778277760583785450e-01,1.495886560685977078e-02,3.791199534166423968e-01,3.520148802335694160e-01,-5.924724799332858893e-01,9.515160281323958857e-01,-1.204859946169459795e+00,1.000000000000000000e+00
-5.494472458048598185e-01,-7.048599388154700440e-01,-7.610384677293646760e-01,4.364623552937947903e-01,1.925371961651851094e-01,-6.390512263909685353e-02,-4.871596354914370375e-01,-3.467472459197087908e-01,1.167942736582844310e+00,2.163220644559119693e-02,1.000000000000000000e+00
-7.393491817518260678e-01,-5.880029927116495747e-01,-9.481741204345488505e-01,1.067357584140018911e+00,8.486891275781978106e-01,5.268301151606349236e-02,-4.849485816896237367e-01,-2.655883214069731935e-01,1.292187006032099461e+00,-1.033608935206995483e+00,1.000000000000000000e+00
-6.050016087615486260e-01,-4.123820851111673069e-01,-5.404331088598117727e-01,1.171728270006729307e-02,-4.343143107057036434e-01,2.919377565748200176e-01,2.010795035065874314e-01,-4.600582803428959200e-01,1.259638823430216936e+00,5.192936622906740851e-01,1.000000000000000000e+00
1.623352769116481076e+00,1.610224264632039937e+00,8.598215163312818987e-01,-1.132118492412212740e+00,-1.150842874508546609e+00,1.242567882836136173e+00,2.691451309995339436e+00,1.234292295387060090e+00,1.410445402818939042e+00,-4.342958097531773309e-01,1.000000000000000000e+00
2.401414260352300545e+00,8.176449692844588446e-01,9.501265725860892353e-01,-1.045005171791078880e+00,-8.969058618101414249e-01,-3.042189712071764252e+00,9.212108825419665914e-01,-1.140370679427714418e+00,5.721613481518350586e-01,1.445802187604785294e+00,1.000000000000000000e+00
1.595028412568459064e+00,2.048644453954727940e+00,6.249020692908034968e-01,-1.095325288671609609e+00,-1.109999858480131829e+00,-1.034417829568957226e+00,-2.593674813554988745e+00,-2.537871979168114134e+00,-1.938432941166058909e-01,-8.563399360823669149e-01,1.000000000000000000e+00
-5.451771344767867289e-01,2.368123662403387175e-01,6.307410858198944648e-02,-9.173111117501620004e-01,-8.045651299198121054e-01,2.138025948934602904e-01,5.214291941644460388e-02,1.154590058302920497e+00,8.019066232761570268e-01,8.203238962285124281e-01,1.000000000000000000e+00
1.159004984495876522e+00,7.098024518265766414e-01,6.190080329851280760e-01,-4.952714217844201294e-01,-6.633903571259432974e-01,-2.848588076504799282e+00,1.799954417104223658e+00,-1.002663411403086791e+00,3.005149643906067092e-01,1.045605974820844608e+00,1.000000000000000000e+00
-5.635879662330011142e-01,-5.849884588602570767e-01,-1.141624812038670056e+00,5.268221350685112769e-01,3.852096848209681790e-01,5.782376990763491431e-01,3.091735017696351506e-01,2.683423016324795185e-01,-2.476413246700621407e-01,6.206836802401849429e-01,1.000000000000000000e+00
-8.542344885382732178e-01,-9.867431646775398635e-01,-1.064370836175000834e+00,2.011536121306967573e+00,2.663539665884283814e+00,3.372036627954771992e-01,2.124354758327004489e-01,1.679358555406981479e-01,-5.423707298857288750e-01,-1.409733195342277812e+00,1.000000000000000000e+00
-8.996822060903271190e-01,-5.789107696437398864e-01,-1.560101389741600286e+00,1.697170659935049342e+00,1.427594485198338425e+00,2.912463221620809062e-01,1.050136379254038577e-01,-1.113894269384813618e-01,-7.593212021941384560e-01,-1.077958891445555789e+00,1.000000000000000000e+00
-6.625515513841206960e-01,-6.614214784471780240e-01,-3.928716999213034411e-01,5.690261040650853586e-01,3.994159512656341171e-01,-4.470519785516246514e-01,1.302550281269042876e-01,2.005035369397881462e-01,-4.605139212272015281e-01,8.975111356997526046e-01,1.000000000000000000e+00
3.387831434983040069e+00,2.908418681280123153e+00,1.141051248630635451e+00,-1.034724717804733851e+00,-1.217434748467918659e+00,-4.150021293371622733e+00,-2.972737877337857881e+00,3.657205307251124360e+00,1.229896518638841529e+00,1.654097931894779605e-01,1.000000000000000000e+00
3.922088623416569164e-01,-9.070215025934263986e-02,1.740082919066600620e-01,-3.848918105626108477e-01,-3.641708701351651367e-01,-7.659876253344422015e-01,-1.042965495976053036e+00,8.920801105850709734e-01,1.400232007588692928e+00,5.189011848018372230e-01,1.000000000000000000e+00
-1.883975312010568726e-01,-5.655884748811340623e-01,2.952570387662614149e-01,-2.360957660234068445e-01,-3.952470779828721192e-01,-5.304191975450599922e-02,4.761345964521598306e-01,-2.156147562890143310e-01,1.399970125659712572e+00,2.607818229768245621e-01,1.000000000000000000e+00
-8.014267298529078598e-01,-7.720159735822990088e-01,-8.027177244623528996e-01,1.900615433559560641e+00,3.055099884765390517e+00,3.687330720163830011e-01,1.964805115988157713e-01,-8.474910729839299495e-02,-1.397085582258886238e-01,-8.055795141928053793e-01,1.000000000000000000e+00
-7.468165121144865193e-01,-5.296571762330840594e-01,-1.160148926142219983e+00,5.793065580514303869e-01,4.322679424189246333e-01,1.295136669387220163e-01,-2.241892782050552424e-01,-2.995733203041565651e-01,-8.916089880335136275e-01,-4.722353003407359084e-01,1.000000000000000000e+00
3.451518063493744792e-01,-5.618087550952464287e-02,4.981252689422056845e-02,1.659240924952420648e-01,4.207253509326333019e-01,-7.836883463005648309e-01,7.627756113192338816e-01,6.469366766555877390e-01,-1.159993071193725633e+00,1.190299342372017621e+00,1.000000000000000000e+00
-7.248222200980299901e-01,-5.177935268824424009e-01,-8.075592542848716304e-01,8.487626677987885060e-01,1.135478131429893178e+00,4.757824843175773033e-01,1.534799372611510282e-01,4.440065570983299237e-01,-2.812370349878672293e-01,-6.640259665523267074e-01,1.000000000000000000e+00
4.099974165676494309e-01,3.521425968129699435e-01,2.222130888352167877e-01,-4.141099429448543146e-01,-7.477400641411480198e-01,-1.536552865309308569e+00,5.055327678010692605e-01,-1.271603781103026520e+00,-4.079201247947807779e-02,8.136517789182858840e-01,1.000000000000000000e+00
-5.719350682763197913e-01,-6.241287774146281331e-01,-3.200382512868905072e-01,4.234765186794642311e-01,2.591290701245572148e-01,-2.185098573275735256e-01,2.335908386084498967e-01,-2.853126565887726396e-01,4.972631164633651846e-01,-9.587765606687759234e-01,1.000000000000000000e+00
-3.267362635231012558e-01,-5.123479173444429602e-01,-3.069871708957524481e-01,-9.379263979136827356e-02,2.383778213477604976e-02,1.180880973984366478e-01,-4.533393565389010615e-01,4.215569478384065261e-01,5.799055709088344335e-01,-1.635904889575973797e+00,1.000000000000000000e+00
-7.788959916897084668e-01,-6.503357733162504761e-01,-1.056371786903013144e+00,1.310300944133119261e+00,1.073325715734479324e+00,1.862758226618556612e-01,-4.072786837395267479e-01,-1.294820972227844202e-01,2.086587131742871914e+00,3.617793634374986134e-01,1.000000000000000000e+00
1.990925668864676812e+00,1.668764567165534007e+00,1.374076184001432388e+00,-1.021738881190403347e+00,-1.032753284687260242e+00,-5.303314122637637906e-01,-1.657213930550197611e+00,2.382319468842691190e+00,-6.293155303073092455e-01,1.062351681011215687e+00,1.000000000000000000e+00
1.522286315070129792e+00,1.991660039860661868e+00,4.373454139923568240e-01,-1.318248817217616997e+00,-1.292017647302415639e+00,1.480743990211019545e+00,1.999479912179854324e+00,1.360494794831485388e+00,2.105772276378186925e-01,8.068488357784480147e-01,1.000000000000000000e+00
-6.416516095070196046e-01,7.172956883451164084e-03,-4.278149151620922463e-01,-4.509031466854576120e-01,-7.344216893492735432e-01,4.132921786151290133e-01,4.237768424252214006e-01,4.078693353336714789e-01,1.718935255569607190e-01,3.366608041519421612e-01,1.000000000000000000e+00
-6.199148116409995968e-01,-4.459309295863425615e-01,-6.341061858607197621e-01,1.610544037648683480e-01,-7.915764958905269211e-02,-4.879080697399231226e-01,-2.774721371426724370e-01,4.381885562573911153e-01,-1.149787158304307777e+00,-1.120507678708934987e-02,1.000000000000000000e+00
-1.143894207964143150e-01,5.107459746072041673e-01,1.233671819148386861e+00,-1.103441436555566257e+00,-1.113551425091298563e+00,2.537736500334527023e-01,-9.062516173023341670e-01,-4.720004925953493191e-01,4.175013632366831873e-01,-8.441731339284255231e-01,1.000000000000000000e+00
2.374806531473855564e+00,2.395218603837407478e+00,1.880331802399595187e+00,-1.021197804664806252e+00,-1.019434909895385877e+00,-2.463843238838385297e+00,-3.051097624074120329e+00,1.810143145538330112e+00,1.403748707777862093e+00,2.421762876512334461e+00,1.000000000000000000e+00
-5.160802954774550422e-01,-2.909741653220188629e-01,-6.850474996454828380e-01,3.672045600173651780e-01,2.005282210403098730e-01,3.442409285962446663e-01,1.335804530448314875e-01,-2.750895979682658199e-01,5.173532015865960343e-01,2.503367801551015237e-02,1.000000000000000000e+00
-9.092953210399586927e-01,-8.964676001310792897e-01,-1.170252988380519943e+00,1.745867547238788786e+00,1.619379082201330089e+00,4.061934519776735919e-01,8.997847207307353712e-02,2.393660327825705980e-01,2.201920356018232383e-01,-3.880932683527856669e-02,1.000000000000000000e+00
-5.985427971547647719e-01,-7.518963911999403393e-01,-4.648631433691923776e-01,3.688277895941566298e-01,1.060895232595396420e+00,2.402522659621090240e-01,3.569676407496311654e-01,-4.482473011921178641e-01,-6.225814235620921178e-01,5.164154940392041704e-01,1.000000000000000000e+00
-8.673452323646684281e-01,-5.525579092009210713e-01,-1.039321181875881184e+00,1.243748531484675457e+00,1.040473724581188808e+00,1.154573699991773630e-02,2.230662225118186792e-01,4.469811740696370550e-01,1.328401535639710751e+00,-1.553746268579466960e+00,1.000000000000000000e+00
1.426584322491206480e+00,1.821131632916835053e-01,8.775036252483070509e-01,-1.030937182125554186e+00,-1.053174792701467632e+00,-1.274806527064605621e+00,-1.881821619953598201e+00,-1.274709631176009106e+00,-2.071992724946196962e-01,-8.694225190435941331e-01,1.000000000000000000e+00
4.315625516667116468e-01,1.093231709118216877e+00,1.804972338205606652e+00,-1.500050529818244049e+00,-1.451838144804908470e+00,1.224605953314090057e+00,-8.311996070535839776e-01,1.205639734854616840e+00,1.052939158056193092e+00,-7.973374869272323862e-01,1.000000000000000000e+00
6.467203722023310286e-01,-4.957679811617839438e-01,6.261650770705908808e-01,-1.162418777845650508e+00,-1.029201718076093730e+00,-2.048214330736288780e+00,4.149856925092117454e-01,2.824454856258530877e-01,4.339999247624647949e-01,-6.335435482526675655e-01,1.000000000000000000e+00
4.504883717237992413e-01,-2.814929701442519527e-01,1.639042296683601019e-01,2.589892548979443876e-01,3.292725106950958880e-01,-1.086905384100445460e+00,3.389254417268347530e-01,-2.220276805242145657e-01,1.725938303832358134e+00,-3.448109422983831607e-01,1.000000000000000000e+00
1.681074374506010827e+00,8.592649850391690380e-01,9.318129597791698915e-01,-4.206028612520197330e-01,-3.774892449270395578e-01,-2.938013593885730579e+00,1.737691142045161730e+00,1.158658284454855192e+00,2.311536649148709932e-01,1.791182377781183277e+00,1.000000000000000000e+00
-7.039008203750590775e-01,-5.449729530587075210e-01,-7.639854858822028305e-01,9.650941208021663886e-01,7.883124951883668796e-01,-1.312464284661557339e-02,5.629970056385359689e-02,-5.089207385333370803e-01,1.319460138350228462e+00,-2.198586782738356060e+00,1.000000000000000000e+00
4.002984702345389056e-01,1.285043580791501050e+00,1.557001810773991135e+00,-1.500050529818244049e+00,-1.311551263663831124e+00,-1.067125953922369724e-01,-1.530494015060674950e+00,-1.643999579290337687e+00,-1.140224726726099647e+00,2.962356228017500315e-01,1.000000000000000000e+00
1.045707558303788032e+00,-1.076838168370773327e-02,6.223210339546451919e-02,2.508731070139877950e-01,4.420347505996324866e-01,9.151967362179008747e-01,1.722302207584541112e+00,-5.241000339604482416e-01,9.258515990922908667e-01,6.698741921743991412e-01,1.000000000000000000e+00
2.438321755248208156e+00,5.015140249779928894e+00,1.151155310868935411e+00,-1.113180814016313969e+00,-9.368609861857645216e-01,-4.673513969861028627e+00,2.529779056006752569e+00,-4.857679517482608844e+00,1.698253642768688287e+00,-1.224070319575206178e-01,1.000000000000000000e+00
-7.578673027373890037e-01,-2.359832332909708452e-01,-1.233192876073264665e+00,1.848131010576641975e+00,1.348572128099883471e+00,-3.059686279344915882e-01,1.392407507774734987e-01,-8.104944061832045632e-01,-9.113922971827957964e-01,1.935614093673131864e+00,1.000000000000000000e+00
-7.119477706068050304e-02,1.008922004306689546e+00,9.200248871678200491e-01,-1.496262994139064384e+00,-1.326645421761288857e+00,4.582507806523464788e-01,-8.592180808301618233e-01,-1.016136676508418768e+00,-7.449995790970347087e-02,1.230222243951020616e-01,1.000000000000000000e+00
6.448749974575357369e-01,9.963776537637980546e-01,1.515322554041002912e+00,-9.048663516614285918e-01,-7.761525970304801181e-01,-4.889529039636178465e-01,2.734074954715035588e-01,1.069113564745067135e+00,-6.747361711991814795e-03,1.811329555541473457e+00,1.000000000000000000e+00
1.621421562988206722e+00,1.743690319826758373e+00,1.300190228883862931e+00,-1.023362110767194633e+00,-9.599461691583469625e-01,-1.168479279594494713e+00,-3.046321747862203999e+00,-2.050122284608203671e+00,8.855591937334088559e-01,1.792621461906918512e+00,1.000000000000000000e+00
-7.084284258535686885e-01,-6.351172395180912922e-01,-1.331130998783380537e-01,8.341536016076670501e-01,6.906444133812877917e-01,3.135566058797978339e-01,4.292779442841328508e-01,-5.058586328275798127e-01,1.202810444841412751e+00,5.711006908171339935e-01,1.000000000000000000e+00
6.790144302362504103e-01,1.323247332299741785e-01,1.893748865607412235e-01,-1.082339452057279106e+00,-1.091354133771507584e+00,-7.280816543071642055e-01,1.101296792592054929e+00,-7.866537260455228608e-01,1.946742181667197702e+00,-3.851052978189627440e-01,1.000000000000000000e+00
3.078366123819425426e-01,-1.702955682388525016e-01,6.543722508191783804e-01,-3.724470504738773280e-01,-3.055700210509177950e-01,-9.052425160601094145e-01,6.511616154036994342e-01,-6.811860566657970129e-01,-3.040207628091848857e-01,1.802433399127838953e+00,1.000000000000000000e+00
-1.895133391862819650e-01,-5.419097976935828287e-01,-6.608398505328881845e-01,4.353802022426004337e-01,5.796579567823347823e-01,5.163159061132641670e-01,5.201257228930369347e-01,4.499557910409441308e-01,-5.642191651035441957e-01,-5.426195966721382158e-01,1.000000000000000000e+00
3.828361010688262400e+00,7.939238085630705655e+00,4.919970525754886026e+00,-1.975656795818099498e+00,-1.842510472033224156e+00,-6.122740727779404368e-01,-2.136252003035856273e+00,6.773072840328063116e+00,2.051494953259462850e+00,-5.621126452843668853e-01,1.000000000000000000e+00
3.345301726438664192e-01,-1.010099111705558689e-01,-3.187752435071031787e-01,2.286889694645062310e-01,8.042945449386164070e-01,1.103220800855437167e+00,1.150152237396921295e+00,-3.698661439981763555e-01,1.227719580210164529e-01,-1.121916370195279233e+00,1.000000000000000000e+00
-5.500695233350815228e-01,-4.894958058903380871e-01,-3.267742927790908136e-01,7.410884392049650327e-01,5.929763315742087038e-01,3.090853300107512247e-01,-3.425390284224337223e-01,1.843312443766671749e-01,2.140983749562569649e+00,1.401604080743097391e-01,1.000000000000000000e+00
3.897841257583792851e-01,1.079653548501731813e-01,1.910588969337910781e-01,3.872243914644582508e-01,5.539090988513775127e-01,-4.393232783381180173e-01,-1.108925652991747057e+00,8.663146782894847187e-01,-7.281643122339913343e-02,1.334861884093578421e+00,1.000000000000000000e+00
2.439394647541693661e+00,9.733310562547645706e-01,5.655407036407901211e-01,-6.960108127809462308e-01,-5.479644422630319811e-01,-4.125897914971611513e+00,2.736026154639895402e+00,1.513468847017674035e+00,1.599748625767818400e+00,2.624825587617840572e-01,1.000000000000000000e+00
-7.259594859291247371e-01,-6.726822210275410496e-01,-3.827676376830034810e-01,1.084130956433529747e+00,8.593438274116971254e-01,5.367977299395153556e-01,2.069874392650325190e-01,1.586926707460336594e-01,1.937913019490135058e+00,-4.116629412302539870e-01,1.000000000000000000e+00
1.137976295543556837e+00,2.968514872253046111e+00,1.684776097829161046e+00,-1.011458427204058319e+00,-1.056726359312634367e+00,-2.187115821651000491e+00,-1.817205783649406881e+00,-3.422208106990817900e+00,-4.766757774157224237e-01,2.314224044571047134e+00,1.000000000000000000e+00
-4.514063480261377714e-01,-6.467864028138045063e-01,-8.542905421370101671e-01,6.696663378261472621e-01,2.848779280555142623e-01,2.886803322303599928e-01,4.320019625679667463e-01,-2.654352161216853578e-01,-1.059639916008335403e+00,-2.950971270457196094e-01,1.000000000000000000e+00
3.735448538072402069e+00,8.780815108535064972e-01,1.852124628651007576e+00,-1.443237494630548179e+00,-1.605443400737859960e+00,-3.550778135664347968e+00,-2.041088247405812961e+00,-8.950522680293306887e-01,1.668735808202153503e+00,1.274703026019193552e-01,1.000000000000000000e+00
1.424009380986840823e+00,4.639234568831552830e-01,1.493009416598089834e+00,-1.387506612494046276e+00,-1.152618657814129977e+00,-5.159956721063050367e-01,-3.357461238853369334e+00,-1.199994251955531110e+00,-7.231440842906667887e-01,-3.571085702819367103e-01,1.000000000000000000e+00
