-6.041432949267599994e-01,-5.736110246469368068e-01,-6.842054944589579524e-01,6.144765322152422327e-01,3.736670933346767920e-01,5.225388158279166140e-01,1.870172013270549050e-01,4.942688350399745412e-01,-4.683329673924813141e-01,2.541097056665984621e-01,1.000000000000000000e+00
-5.728148399569780169e-01,-1.497772894438902380e-01,-1.116419676219498336e-01,1.765346302160284431e+00,1.375208877683632425e+00,5.131967686513518867e-01,4.047440912992126272e-01,8.797004546603665043e-01,9.781835135957317462e-02,2.062515148397035869e+00,1.000000000000000000e+00
-3.693300875744829348e-01,-4.624136227415373002e-01,-9.669637556113112875e-02,-1.327501496343597431e-01,-1.040186158672182226e-01,1.867168041650915100e-01,4.780980122281701106e-01,5.498241814158566498e-01,9.039657521703357013e-01,2.747801867453376068e-01,1.000000000000000000e+00
1.877842821131285866e+00,8.121993597464592929e-01,2.015839617653544247e-01,1.295150801416400155e+00,2.522364893090415006e+00,-1.022955383526658935e+00,-2.875982162970508682e+00,-1.838880735278176193e+00,2.582397387122994936e-01,1.108271547205123220e+00,1.000000000000000000e+00
-5.203074911137884895e-01,-1.126058387974234742e+00,-1.311709859716722271e+00,7.854567143039274946e-01,4.251648091965914422e-01,-3.077773166430497476e-02,-9.039752823581272134e-02,4.693782900888902598e-01,-3.590907913034044885e-01,2.479608916748216874e-01,1.000000000000000000e+00
2.686760436697149812e-01,8.219595257214000472e-02,2.769434259593430148e-01,-4.406226926991125281e-01,-5.817043250691137368e-01,3.761698332556219770e-01,1.069510683137187224e+00,-6.402850733103246927e-01,1.254214126329903145e+00,-5.746719249271451391e-01,1.000000000000000000e+00
2.170956995711575299e+00,1.128336442032820575e+00,5.415435558248271608e-01,-4.747105138117300172e-01,-5.257671509432412238e-01,-3.323680344102463380e+00,2.377835438746143559e+00,-1.309748869323317244e+00,-1.052187504543628416e+00,-1.166397152263451531e+00,1.000000000000000000e+00
-8.335062094281299183e-01,-7.122941682651139361e-01,-2.842530308595777599e-01,1.861116847190972257e+00,1.687746739466285062e+00,1.214115921423362388e-01,5.277970291136685477e-02,6.013987903742543661e-01,3.931837555456213495e-01,-4.013277006908846367e-01,1.000000000000000000e+00
-9.372763520540654536e-01,-7.040139244765308835e-01,-8.509225213909096253e-01,2.590488003695869956e+00,2.434463619464043660e+00,3.663207341763818903e-01,-2.602683697215236736e-01,4.389322105002178565e-01,-7.139782167763436549e-01,-1.227231163033158268e+00,1.000000000000000000e+00
1.754889364297826049e+00,4.965484925974197883e-01,1.043799649586996114e+00,-1.244662409736410735e+00,-1.182806974009045220e+00,-1.570663629671107175e+00,-1.929120482881987897e+00,1.561500162230838429e+00,1.882019933504833542e+00,4.564972640767833711e-01,1.000000000000000000e+00
-7.416237134140158949e-01,-1.108800784581798482e-01,-1.922639642317196529e-01,-1.484413688766758610e-01,-2.283234472580461250e-01,9.533529565656662097e-02,-3.637651449198412990e-01,2.361595706649704807e-01,-9.040221914671970893e-01,-1.534671862621997729e+00,1.000000000000000000e+00
-1.560820153212680028e-01,-8.122095508157571586e-02,5.002302819085226865e-02,-1.069894691968545697e+00,-9.936860519644287182e-01,-3.991125259350426502e-01,4.429511009945460986e-01,4.862636158377804940e-01,1.743521804778202622e+00,5.871922678594433398e-01,1.000000000000000000e+00
1.003221023481754681e+00,1.209534369965491019e+00,8.598215163312818987e-01,-9.984725905897278153e-01,-1.031865393034468781e+00,-1.164699438138187215e+00,-1.586548651044245251e+00,-1.799904504080608536e+00,1.485942221773649985e+00,3.004984424923843545e+00,1.000000000000000000e+00
-9.001113630077213212e-01,-4.298372085410048227e-01,-8.359769293300909343e-01,9.250544579079802432e-01,5.867610900046674738e-01,1.972926776381662972e-01,2.727176466853377668e-01,5.453622559588960916e-01,1.531247795487305163e+00,-1.521044952795061467e-01,1.000000000000000000e+00
-6.358794489680665851e-01,-9.543466500778163830e-01,-1.170673990973783329e+00,1.386592734242310998e+00,1.359226827933383230e+00,2.399142313603254695e-01,-2.190348695822680880e-01,1.879532779829057865e-01,1.291887712398978261e+00,-1.879297490460092243e-02,1.000000000000000000e+00
-8.988882657931475118e-01,-4.705334155348043779e-01,-8.587110693662665106e-01,1.325992163375435462e+00,9.152810015375698605e-01,-4.908120942734276460e-01,-5.723011841571205155e-03,-3.344725764763445963e-01,2.163243713525926371e+00,-6.017528716568854019e-01,1.000000000000000000e+00
3.205439745090473469e+00,1.234331341968881279e+00,1.062744766283809650e+00,-1.132118492412212740e+00,-1.189022215578586783e+00,-9.513381435760536187e-01,-4.508447405925291918e+00,1.545052280154199265e+00,-5.684163355557868280e-02,1.374502110466096383e+00,1.000000000000000000e+00
-7.943027250241629922e-01,-8.088564945371399251e-01,-1.232982374776633971e+00,2.206864747047522002e+00,1.906168086053025457e+00,4.429163018987091194e-01,1.185275987620866278e-01,-2.295473372502099541e-01,-3.372423560855891123e-01,-1.413767772512999343e-01,1.000000000000000000e+00
-5.540177669751087386e-01,-4.899333995139273368e-01,-4.743907214941779638e-02,2.794957846798045917e-02,3.710034183763022408e-01,3.070110267725337239e-01,3.301519802412395954e-01,-2.152298058574334261e-01,1.742287218541579419e+00,-7.283922747215648696e-01,1.000000000000000000e+00
-7.904617706134842159e-01,-3.756242207296710545e-01,-2.943570930978777200e-01,8.812272593346147653e-01,7.448058042015770486e-01,1.746796992997612930e-01,-3.591661530120697221e-01,5.755458693442179197e-01,-6.627615938085539282e-01,-7.748354442339211445e-01,1.000000000000000000e+00
-3.979119382729414678e-01,1.190510599811005349e-01,2.592613170423169189e-01,-7.609399958525987495e-01,-7.770404886832716906e-01,8.373148968988627927e-02,3.596916590334650610e-01,-3.177709770697998426e-01,-6.234044810531741421e-01,8.973803098701405023e-01,1.000000000000000000e+00
1.643050813594273685e-01,-1.756925562631196647e-01,2.558932962962172653e-01,-5.737275179960004134e-01,-6.855876484457340547e-01,-8.314434164070828581e-01,6.094699849167081185e-01,5.465870982411989987e-01,-1.976966996430355727e-01,1.142286262904313565e+00,1.000000000000000000e+00
9.519367718531389633e-01,1.393134729221830875e-02,1.026749044559865265e+00,1.334595009594160275e-01,8.599019783018975460e-02,-1.218662052750185687e+00,-1.529591905109535022e+00,-1.012549638395960239e+00,-1.022632258272953676e+00,2.349939496055196919e+00,1.000000000000000000e+00
-6.896957264093086515e-01,-5.260105627031738118e-01,-4.086592971686480169e-01,3.861422384132638941e-01,1.124823431596393419e+00,4.206828442268520374e-01,2.584430833408312145e-01,-5.082208286577354350e-01,1.762414715368950446e+00,-8.507144254090391877e-01,1.000000000000000000e+00
-9.670815579977010135e-02,1.008666138452809918e-01,6.686863389901038790e-01,-6.608408386171343851e-01,-6.376414991949862499e-01,-1.676817453866591145e-01,-1.329588822412712590e+00,-8.594443531080959708e-01,-4.800802424924710543e-01,8.037300394150111160e-02,1.000000000000000000e+00
2.176063704997964199e-01,2.067697941576657206e-03,-4.972830006484486908e-04,-2.561699756613304568e-02,-2.007988060215057657e-01,-9.349895610170655402e-01,3.521386992464708987e-01,7.651339568978189343e-01,5.119659161904224209e-01,8.281734460052483371e-01,1.000000000000000000e+00
-4.868761672487745273e-01,-6.806658735823581940e-01,-5.793758487365934240e-01,4.867824721743254091e-01,6.799897135477884769e-01,2.554085082893515213e-01,-5.699768666921554150e-01,5.072171677386052568e-01,5.880239107072352533e-01,-7.235517190259107556e-01,1.000000000000000000e+00
-8.785033122169194630e-01,-8.257427462563114995e-01,-6.471572662518568775e-01,1.933621101620984106e+00,2.477970310450833491e+00,5.561425282870399167e-01,-6.597688120554535962e-02,-5.370810431545914448e-02,-2.273267693219906960e-01,7.801603665375446139e-01,1.000000000000000000e+00
-8.244295406252409864e-01,-6.765135963096335914e-01,-1.035111155943256644e+00,1.682020517218330236e+00,1.814715245815487599e+00,1.404258349036471842e-02,-8.899660454698381240e-02,-3.243938742676806264e-01,4.999941708655921135e-01,-2.303383413876450847e-01,1.000000000000000000e+00
-6.742246195372449957e-01,-3.264192488327474218e-01,-7.524079145674837932e-01,3.931762332460263520e-01,6.240525394219157418e-01,-4.694193171322938452e-02,-6.039386530880075377e-01,6.396313673289953927e-01,1.491853271027784977e+00,-4.445002244629341903e-01,1.000000000000000000e+00
1.711544515641004738e+00,3.208267556466218196e+00,3.374259504591595960e+00,-1.783033552705530100e+00,-1.665820033127690447e+00,8.317482852048699860e-01,-8.453503513851889917e-01,-2.283192273183558108e+00,2.001812210161416861e+00,2.163905166346546505e+00,1.000000000000000000e+00
2.710364067153834822e-01,-2.266479026544003517e-01,-1.987895044272891820e-01,7.935728621878838096e-01,4.500257754747571948e-01,-5.609081785160067168e-01,-6.696865489387272552e-01,-5.683255892250285157e-01,7.099415949112525270e-02,1.420421976660004582e+00,1.000000000000000000e+00
-1.623262484693546448e-01,-3.966773361756867899e-01,-4.480230396386921665e-01,-7.414612409311029939e-01,-8.329776628091443147e-01,4.145872621593110069e-02,-5.001075665548555538e-01,-4.856924795368069425e-01,-1.270634022265366703e-01,5.917711718958726941e-01,1.000000000000000000e+00
2.935668868479795676e-02,-6.698573110797039210e-01,1.683247568976163899e-01,-5.418040029857711382e-01,-6.687177070426932879e-01,9.802530318520701336e-01,6.558490494635436097e-01,-1.769009912947971941e-01,-7.776529372227848347e-01,2.354016120320438221e-01,1.000000000000000000e+00
-2.840351502423709151e-01,-5.353945148534763332e-01,-1.166939987411002855e-01,-3.697416678458917971e-01,-4.485205771503695815e-01,2.958251544953313106e-01,3.488486511893727493e-01,-4.332517321073521277e-01,-2.332378185761255773e-01,-6.585312817086115267e-01,1.000000000000000000e+00
-5.015318759777890323e-01,-5.299975268292090869e-01,-3.798206195301662702e-01,1.664651690208394097e-01,-2.055680050480534690e-02,6.672176253912932564e-01,-2.552536996990111273e-01,2.555995674598067202e-01,1.055296095417018964e+00,-1.342911589049781106e-02,1.000000000000000000e+00
-8.773016728482155857e-01,-5.866902118408818811e-01,-8.717621497574036260e-01,1.241043148856689537e+00,1.290859170668427591e+00,1.345887955282274728e-01,-1.943665845261976499e-01,-2.957019438047348570e-01,1.908170714698759651e+00,-1.534127535756287797e-01,1.000000000000000000e+00
4.259234555752113849e+00,3.024429613045004128e+00,1.389653279952145271e+00,-1.192177986753491403e+00,-1.114439316744090025e+00,-4.943327042921021430e+00,2.392163067381893438e+00,-2.153140269423323705e+00,1.326194245095445368e+00,1.358018055934950175e+00,1.000000000000000000e+00
-8.076065894633854825e-01,-6.834810592274489505e-01,-6.917835411376831445e-01,1.057077130153674327e+00,1.749011263508907676e+00,4.891502162972011236e-01,2.374469164388122722e-01,-2.894508737282674993e-01,-3.115405153413439709e-01,-6.555222876275293986e-01,1.000000000000000000e+00
1.026395497021045600e+00,1.849636598249087216e+00,1.269036036982437166e+00,-1.294441450091344148e+00,-1.274259814246583078e+00,1.010004482782761587e-01,1.257644829025875932e+00,1.637396639366394124e+00,-7.754082349743792735e-01,-1.549826635309761169e-01,1.000000000000000000e+00
-5.103725084761111530e-01,-2.014133370274206469e-01,-4.970698417537738334e-01,-2.182402406787022353e-01,-2.150050724661717039e-01,7.815194164216627826e-01,4.085471038383314268e-01,-5.802240571102568190e-01,-1.061360854398779807e+00,-2.049371068956040015e-02,1.000000000000000000e+00
3.774501817555280692e+00,8.640846528785456115e+00,3.241222685120643821e+00,-1.775458481347170547e+00,-1.608107075696234789e+00,-3.553390221223585055e+00,-3.978678915010829709e+00,5.752954196638635942e+00,-7.187669149062757556e-01,6.119183496561628743e-01,1.000000000000000000e+00
-7.327616230698240640e-01,-5.507589131928318782e-01,-5.021218728729242020e-01,1.184771190194590984e+00,1.797845304412447165e+00,3.740801648082325292e-01,2.219518513957048078e-01,4.485997156569658806e-01,3.415930155364307330e-01,1.748292529215615398e-01,1.000000000000000000e+00
1.444394334563068538e+00,3.666671187932814657e+00,1.381864731976788274e+00,-9.097360403918025584e-01,-1.094017808729882635e+00,7.549376045541350555e-01,-1.146212864305526047e+00,3.253925985802889720e+00,6.588068549402943397e-01,2.502089935894269423e+00,1.000000000000000000e+00
1.854410595410953821e-01,-6.853432632033897853e-01,2.876789920875362228e-01,-4.876963504260605764e-01,-4.751573267341184237e-01,6.336139129321700647e-01,-4.599725179443409084e-01,2.965136741254465469e-01,1.090874626054249008e+00,-1.375626901562358562e+00,1.000000000000000000e+00
1.519024464467327862e-01,-5.031098297353367998e-01,5.783812827352965424e-01,-2.057954805899689932e-01,-2.851485130367101828e-01,5.627802986493358750e-01,7.866549923788174192e-01,3.962289592150712303e-01,-6.761923955948480058e-01,-4.800848501174725391e-01,1.000000000000000000e+00
-4.879705173881299651e-01,-5.312130646725125027e-01,-6.625238609059389550e-01,3.596294886590056250e-01,1.055238141916056277e-01,3.503409166375212602e-01,5.374250078384240625e-01,-5.335050729138456349e-01,3.611967485058404370e-01,-6.126114155147041052e-01,1.000000000000000000e+00
-1.758017756755348437e-01,-3.628853841318508966e-01,1.125419132903344721e-01,-7.566113836478218779e-01,-7.601705472802309238e-01,-7.738041108292453840e-02,3.900980709160014048e-01,-3.267516956611137280e-01,-1.315528067233479592e-01,4.177938420588099555e-02,1.000000000000000000e+00
-8.023494172253056167e-01,-5.357834869633334440e-01,-8.907072664542171614e-01,7.535331992936982193e-01,5.121781911701707157e-01,-1.379654308480471048e-01,-3.477748038251276541e-01,2.899039002377333807e-01,2.090777242606562503e+00,-1.662227046493962801e+00,1.000000000000000000e+00
-7.149516109979615619e-01,-9.969488204099156148e-01,-1.346021571067616884e+00,1.750737235969162864e+00,1.376096769336423886e+00,7.848536668119828752e-01,1.929003155744220569e-03,4.652225752025054284e-01,1.098356966882268138e+00,3.354833716854316861e-01,1.000000000000000000e+00
-6.387977160063477156e-01,-3.957049059010439573e-01,-6.042150017390813810e-01,1.148519062979584726e+00,1.822706270690612529e+00,1.570727061095878174e-01,3.853929484257427318e-01,3.472308934862322616e-01,-6.840114417601276253e-01,1.760066853880720428e-01,1.000000000000000000e+00
8.179325243967767722e-01,2.774113302066739672e-01,1.392179295511720039e+00,-1.172158155306398442e+00,-1.142851849633422123e+00,1.163175847044508382e+00,1.368285961268612683e+00,-1.153100290290219654e+00,-7.278205473081785781e-01,-8.003464810083145142e-01,1.000000000000000000e+00
-9.591204391494340120e-01,-8.736835587961995220e-01,-1.563258909191069135e+00,1.713944032228559511e+00,1.698401439299785043e+00,6.601649943813538979e-01,3.006228567987639672e-03,4.314912936352276462e-01,-8.481216231410674267e-01,1.307409483422261598e-01,1.000000000000000000e+00
1.367789824808190557e+00,4.667921261933513088e-01,4.287148608304759412e-01,-2.047133275387746087e-01,-1.528526567707577666e-01,-1.247610106830198795e+00,-1.815861462937904403e+00,6.094914983108986606e-01,-3.826975766158042802e-01,1.949481631612032917e+00,1.000000000000000000e+00
-6.876572310516858577e-01,-6.348741319494306534e-01,-5.021218728729242020e-01,1.346011994822528424e+00,1.333477970002425961e+00,3.553499748275871783e-01,1.748829380627036079e-01,-4.741877109566045578e-01,-7.039144683626581411e-01,-5.841217772986238496e-03,1.000000000000000000e+00
1.971828186040631925e+00,3.108739317856531681e+00,2.762332235284543636e+00,-1.612594447142442045e+00,-1.689793107753064350e+00,2.283852743212142489e+00,2.180786323928543435e+00,2.368889948104583976e+00,1.584035710028978361e+00,1.777707317331119530e+00,1.000000000000000000e+00
-4.618348611188187736e-01,-2.028233609256526460e-01,-1.794233851372132593e-01,-4.590192945694142046e-01,-4.378658773168702112e-01,3.606202415735768052e-01,4.156755412953774265e-01,3.271303567462969242e-01,1.958900985512728621e+00,-1.854279364364778360e+00,1.000000000000000000e+00
-3.068019247101371749e-01,1.113202392976906513e-01,4.770751392790827800e-02,-1.149432941231320227e+00,-1.074484192368466706e+00,-3.453342938331078749e-01,6.337507272965607619e-02,5.462371433033981205e-01,-7.260621972135942181e-01,-7.566506539178156077e-01,1.000000000000000000e+00
-1.538718571966874726e-01,-3.910372405827587383e-01,-1.425856582267438777e-01,-5.672345996888349395e-01,-6.305383659726533363e-01,-3.006522655609860095e-01,-7.003405988470665644e-01,5.345136528870703119e-01,-9.675992187305981762e-02,-2.198403626576899139e+00,1.000000000000000000e+00
-1.727762194079052460e-01,-5.203218455965136213e-01,-2.723094767281788314e-02,1.946011483518887697e-01,2.028621552360944033e-02,1.932132146030052511e-01,4.245728217938740667e-01,5.524050990821377516e-01,7.518871748408502143e-01,-4.658248346897348457e-01,1.000000000000000000e+00
1.997363022625591178e+00,7.191377824631471904e-01,9.888588111662391933e-01,-1.284702072630596437e+00,-1.242295714746084245e+00,-1.220982199335155061e+00,-1.414210273515710492e+00,-1.289538971665319167e+00,-5.183898275319280824e-01,1.328582244272189072e+00,1.000000000000000000e+00
3.339336703317486776e+00,2.882114442351036754e+00,3.938613480859985749e+00,-1.785738935333515576e+00,-1.899335537811888575e+00,1.967329434269326160e+00,-3.352508478337307807e+00,1.620117614312478027e+00,-8.048923990071878976e-01,-5.270513229482779449e-01,1.000000000000000000e+00
-4.388964238840947218e-01,-8.385927510832997048e-03,4.434499515946638826e-01,-5.455915386649508036e-01,-4.875878098732012722e-01,7.251905595971791518e-01,4.549615452459959131e-01,-6.517898418905270219e-01,1.331282236858498003e+00,-6.156204095957862332e-01,1.000000000000000000e+00
1.887498851772656971e+00,6.659458464401885047e-01,9.648616633502771212e-01,-3.042714082486420724e-01,-4.787088933452849915e-01,-2.068803711026743652e+00,-1.176707718340134878e+00,-7.794796498206058022e-01,-1.137531084028012840e+00,2.228423323892655961e-01,1.000000000000000000e+00
-6.520801225997004957e-01,-3.648302446811363953e-01,-7.639854858822028305e-01,3.190487492392230506e-01,1.401515886504792197e-01,1.654221607736425237e-01,3.088374215917595866e-01,4.848637960865771479e-01,3.125989448278573279e-01,-1.843394655341037414e+00,1.000000000000000000e+00
2.903098696786207356e+00,6.567138968109773600e+00,3.651489712254956554e+00,-1.845257353149197144e+00,-1.729748232128687668e+00,-4.320882419364055593e+00,-3.224798010744572618e+00,-6.218566781855595416e+00,6.411485305861696071e-01,8.801113003613206809e-01,1.000000000000000000e+00
-9.954084948517578912e-03,4.820951447337566004e-02,5.175464080088642005e-01,-8.924215915726951831e-01,-7.939104300863126795e-01,8.078092893149230180e-01,8.704981525435770973e-01,6.727458533183990896e-01,-7.804588150332920637e-01,1.031366982940365717e-01,1.000000000000000000e+00
-5.876422114529501473e-01,-4.459795511000746449e-01,-7.519869119742214059e-01,8.974595551025279505e-01,6.684471220614971454e-01,-1.712925695420747241e-01,-4.369598699750681936e-01,-3.352905961434540227e-01,7.202368731383301803e-01,1.630549282564573432e-01,1.000000000000000000e+00
-5.085915072689247696e-01,-5.880029927116495747e-01,-3.787681130470096913e-01,1.756634699559900814e-01,-2.798967448972787628e-03,-4.095455029628180532e-01,7.734893275711604566e-02,-3.009162723779672532e-01,2.062269524051810077e+00,4.260148457771241737e-01,1.000000000000000000e+00
-9.324912524251193213e-01,-8.218384387036207217e-01,-1.452535227163030296e+00,2.099731594979295846e+00,1.210061030264389714e+00,4.165693741424966734e-02,1.542881324809539448e-02,-1.672991026888868971e-01,-4.728597835934327254e-01,-1.687685752936511019e+00,1.000000000000000000e+00
2.196448658574192137e-01,3.090639356462957510e-01,4.826031927680763389e-01,-1.099653900876386370e+00,-1.119766666660839682e+00,-1.041808495180680083e+00,-9.588393209246612869e-01,-1.028997520472599403e+00,7.139517068427941870e-01,-5.219491155933995152e-01,1.000000000000000000e+00
2.287859081979173037e-01,7.310014318137888489e-01,6.486887158101347639e-01,-6.148493339413804160e-01,-4.964667264011175529e-01,-5.431613619223681910e-01,-1.010365718722118000e+00,-9.812724158300107913e-01,1.760431895049525464e+00,7.147684752786688522e-02,1.000000000000000000e+00
2.223743296551071058e+00,1.250570927555415102e+00,1.313662311868262433e+00,-1.227347960917303249e+00,-1.111775641785715196e+00,-2.177896696147811451e+00,1.726901199492312911e+00,2.035207914911490334e+00,-4.487292344230716101e-01,-4.312657921248370940e-02,1.000000000000000000e+00
1.520140530483158114e+00,-8.036102332054422259e-01,-4.894917950750485858e-01,1.308677714556328198e+00,2.239127455849885706e+00,-1.834176966970588074e+00,-1.838078131538524396e+00,3.333158102719266380e-01,-3.215294403467492401e-01,3.195226204727344976e-01,1.000000000000000000e+00
-9.552580268928855256e-01,-5.756531282236865277e-01,-1.641144388944632437e+00,1.744785394187594818e+00,1.437361293379046279e+00,3.693476803832622668e-01,-2.911116858352982839e-01,-4.141398180667041906e-01,-2.455088575340766410e-01,-1.986784906214750512e-01,1.000000000000000000e+00
-7.652058860248311944e-01,-1.149450198230766329e+00,-1.529578701730068602e+00,2.054822243354736067e+00,2.414042111449835826e+00,1.099860226020508702e-01,9.458967983199539561e-03,-1.621686260527723964e-03,1.609625315660803802e+00,2.713787151754186722e-01,1.000000000000000000e+00
1.136860229527728444e-01,-7.077286081256661809e-01,-1.116419676219498336e-01,-1.949739500780268697e-01,-1.244401238814258626e-01,1.305365492722024401e+00,5.985208464901288217e-01,2.184474763755258619e-01,-9.768702617687897716e-01,-1.191646537378620252e+00,1.000000000000000000e+00
1.051072019771216448e+00,5.879569384138390031e-01,3.899826222503250395e-01,1.821020100723243912e-02,-9.158813272813558226e-02,1.251279956436649687e+00,2.079077849045132709e+00,-7.513082773276388293e-01,1.979065894044239604e+00,-2.365455128408809227e+00,1.000000000000000000e+00
-4.617919454270792978e-01,-7.306585140017424207e-01,-3.699270585884971152e-01,5.971620833961349684e-01,8.398102110502815298e-01,-2.338443360812109684e-01,-3.177044721204669853e-01,2.703895380186144282e-01,1.005912645952093731e+00,-1.591162455848576629e+00,1.000000000000000000e+00
2.529946757111885436e+00,4.524360213571524542e-02,-9.395985870492468139e-02,4.272640543586438411e-01,2.005282210403098730e-01,-2.286989681268879249e+00,-2.370446821723919406e+00,4.172568765401787894e-01,-5.029387937220688443e-01,2.199641641377956258e-01,1.000000000000000000e+00
-9.964141752709964051e-01,-6.502871518025183928e-01,-4.985433508301928551e-01,1.043550217013746506e+00,5.601243404209186316e-01,-1.509029369708554669e-01,-4.005747686124288554e-01,3.397310535053946201e-02,-1.026915898396994375e+00,-3.380079991585449029e-01,1.000000000000000000e+00
1.045922136762484911e+00,3.904077281201624450e-01,1.645357335582533220e-01,-4.990589574635997394e-01,-7.486279557939397034e-01,-3.158484574320756244e-01,-1.718256703910658878e+00,1.109533360061063290e+00,1.673150389290684492e+00,-1.541985026497323608e+00,1.000000000000000000e+00
-6.484108309559794003e-01,-4.859464353878921172e-01,-2.589928752638274156e-01,1.269179128187738925e+00,1.634473240298787600e+00,3.494497345055463389e-01,-1.686086921565936037e-01,3.838536777270893374e-01,2.183258975240876865e+00,-1.372068438996904671e+00,1.000000000000000000e+00
-1.835695158803712645e-01,-6.741244518164841992e-02,8.335088542523748645e-01,-9.362487901460606610e-01,-9.537309275888055105e-01,4.373540961784518344e-01,-7.326927380751985242e-01,-5.478094809964546563e-01,2.688646626880863422e-01,-1.717998097657674528e+00,1.000000000000000000e+00
-1.000619913061460142e+00,-7.113460487473372007e-01,-1.308973342860515698e+00,1.244289608010272552e+00,1.017388541608606589e+00,2.288190138172376820e-01,5.709567993250638102e-02,-2.637466835467963122e-01,1.433191718936116299e+00,-5.881469853772092193e-01,1.000000000000000000e+00
-8.988668079472779127e-01,-6.781764520792726847e-01,-3.596124950535654619e-01,1.018119620310682372e+00,1.248240371334429888e+00,5.166078450875318806e-01,1.916338816652410348e-01,-3.613009968955009921e-01,-1.050114896134267228e+00,6.629404232049487256e-01,1.000000000000000000e+00
-6.332615917719615073e-01,-6.902832089985749819e-01,-6.263176378853627657e-01,8.985417081537226958e-01,7.155053796594535997e-01,2.314403185019777154e-01,2.591683089878260016e-01,2.414788857195431515e-01,1.510671358210252668e+00,-1.274734021765374203e+00,1.000000000000000000e+00
-8.134216656940779222e-01,-7.872879910455634622e-01,-1.633355840969276551e+00,1.990975213334277516e+00,2.094401116444850608e+00,1.039536414811309817e-01,-6.467694762021911244e-03,1.847249436816931489e-01,-5.931384124038374672e-01,-4.698804354077152912e-01,1.000000000000000000e+00
-7.031283379237494024e-01,-3.916693202612765989e-01,-5.955844485772004981e-01,2.487088009115993037e-01,1.673464891244283090e-02,4.223927884186775422e-02,-4.126382781551221068e-01,6.027111213910074650e-01,1.520959576848778916e+00,-7.125623493384798390e-01,1.000000000000000000e+00
-4.712977711473623765e-01,-1.297452257862492797e-01,-4.499175513083736866e-01,2.416204278880054040e-02,1.584675725965129997e-02,-5.180085145078345832e-01,-9.212160294330064003e-01,-7.988584045013269463e-01,4.544641269270968120e-01,3.217466595761433457e-01,1.000000000000000000e+00
1.709184152595335959e+00,3.137863604582082466e+00,3.479089150313960488e+00,-1.714857910480294789e+00,-1.597452375862735252e+00,-1.027088624793921934e+00,-1.519226484886634365e+00,-2.081049552236352351e+00,-1.146599681111571734e+00,9.087621570464082810e-01,1.000000000000000000e+00
1.171235956641613063e+00,1.210749907808794212e+00,1.793815769484150113e+00,-1.351254485279040241e+00,-1.306223913747081466e+00,-2.789585673284390666e+00,1.297178471002297551e+00,-1.768189837842408130e+00,-7.033158810964166285e-01,2.056104682746034307e+00,1.000000000000000000e+00
-8.414456123999241033e-01,-7.025747276700595734e-01,-9.353335413400424292e-01,2.040754253689211151e+00,2.124589432639766073e+00,-1.470309042595161209e-01,-3.746965949160062093e-01,3.040552030350545110e-01,1.654369713812356979e+00,-1.260735657996861159e+00,1.000000000000000000e+00
-6.021262574150069158e-01,-1.653361738381744217e-01,-5.273820284686746573e-01,-4.243903969311993429e-01,-3.881439447605389281e-01,3.292444844443908614e-01,-8.318064862669415083e-02,1.288021446211200516e-01,1.172619199600356321e+00,5.304138578077171040e-01,1.000000000000000000e+00
2.457848394989647467e+00,2.586398395832173236e+00,1.201886123357067016e+00,-1.419430127504275552e+00,-1.268044572677041293e+00,2.589223280379675252e-02,-2.972737877337857881e+00,3.440189501447383336e+00,1.276025149843578399e+00,-7.128240009977044878e-01,1.000000000000000000e+00
9.609490671184187649e-01,1.323989413290943773e+00,2.121987290932273229e+00,-1.437826729374577228e+00,-1.404779887206952127e+00,-1.266878079131863455e+00,-8.292239754264237039e-02,-1.803754008396417863e+00,-4.441650065179800211e-01,7.512478581932323651e-01,1.000000000000000000e+00
-8.983303618005350488e-01,-5.628656701121342865e-01,-1.003535961448568381e+00,1.472082825286653796e+00,1.250904046292804939e+00,9.652917240922957720e-02,-6.916256752319793755e-02,-2.589741730825375066e-01,2.140191044187076397e-01,-9.023906281058866607e-01,1.000000000000000000e+00
8.174175360959036185e-01,2.421231113684100933e+00,8.924492173091257419e-01,-1.091537752992429722e+00,-1.047847442784717975e+00,9.098035477985354502e-01,1.073808971727912231e+00,-1.659441340920799535e+00,9.622905989247433345e-01,-6.665116573149603152e-01,1.000000000000000000e+00
-7.660641998596197100e-01,-7.607406445478162027e-01,-1.063739332285106531e+00,2.345921414125978544e+00,1.898177061177900748e+00,-1.006279725601323671e-01,3.395567526424925903e-02,-1.376054262164862207e-01,-1.155073432099303021e+00,-2.220963141220716475e-01,1.000000000000000000e+00
-6.363515215772003186e-01,-3.912748247476365536e-03,-8.532930554304379855e-02,-5.207020184874839863e-01,-5.817043250691137368e-01,1.934206449268270067e-01,2.452475142516095663e-01,-5.328489074054690855e-01,1.883478989966297368e+00,5.641669218476834669e-01,1.000000000000000000e+00
-7.583179175006530270e-01,-3.853971449898307422e-01,-4.619161252163551667e-01,6.690708831097193221e-02,3.079631110280967587e-01,5.428516223532761087e-01,2.929885879403619220e-01,2.397597320875965443e-01,1.429712430451087535e+00,-7.409515543643430124e-01,1.000000000000000000e+00
-5.963755547219236064e-01,-5.381659411362083034e-01,-7.326207926841454832e-01,6.729127969797294995e-01,5.832095233935009615e-01,6.121640809280840534e-01,3.151345028193238140e-01,-1.817959859872863571e-01,3.878268222650348845e-02,5.776419822977475471e-01,1.000000000000000000e+00
